50,97
51,97
52,96
53,95
54,95
55,94
56,93
57,92
58,91
59,91
60,90
61,89
62,88
63,88
64,87
65,86
66,85
67,85
68,84
69,83
70,82
71,82
72,81
73,80
74,79
75,79
76,78
77,77
78,76
79,76
80,75
81,74
82,73
83,73
84,72
85,71
86,70
87,70
88,69
89,68
90,67
91,67
92,66
93,65
94,65
95,64
96,64
97,63
98,62
99,61
100,60
101,60
102,59
103,58
104,57
105,56
106,55
107,55
108,54
109,53
110,53
111,52
112,52
113,52
114,51
115,51
116,50
117,50
118,50
119,49
120,49
121,49
122,49
123,49
124,48
125,48
126,48
127,48
128,48
129,48
130,48
131,48
132,49
133,49
134,49
135,49
136,49
137,49
138,49
139,50
140,51
141,51
142,52
143,53
144,54
145,55
146,55
147,56
148,57
149,58
150,59
151,60
152,60
153,61
154,62
155,63
156,64
157,65
158,66
159,67
160,68
161,69
162,70
163,71
163,72
164,73
165,74
166,75
167,76
167,77
168,78
169,79
170,80
171,81
172,82
173,83
174,84
175,85
176,86
177,87
178,88
179,89
180,90
181,91
182,92
183,93
184,94
185,95
186,96
187,97
188,98
189,99
190,100
191,101
192,102
193,103
194,104
195,104
196,105
197,106
198,106
199,107
200,108
201,108
202,109
203,109
204,109
205,110
206,110
207,111
208,111
209,111
210,112
211,112
212,112
213,112
214,112
215,112
216,112
217,112
218,112
219,112
220,112
221,112
222,112
223,112
224,112
225,112
226,112
227,112
228,112
229,112
230,112
231,112
232,112
233,112
234,112
235,112
236,112
237,112
238,112
239,112
240,112
241,112
242,112
243,112
244,112
245,112
246,112
247,112
248,111
249,111
250,111
251,111
252,111
253,110
254,110
255,110
256,110
257,110
258,110
259,109
260,109
261,109
262,109
263,108
264,108
265,107
266,107
267,107
268,106
269,105
270,105
271,104
272,104
273,103
274,102
275,102
276,101
277,100
278,99
279,98
280,97
281,96
282,95
283,95
284,94
285,93
286,92
287,91
288,91
289,90
290,89
291,88
292,88
293,87
294,86
295,86
296,85
297,84
298,83
299,83
300,82
301,82
302,81
303,81
304,80
305,80
306,79
307,79
308,78
309,78
310,78
311,78
312,78
313,77
314,77
315,77
316,77
317,77
318,77
319,77
320,77
321,77
322,77
323,77
324,78
325,78
326,78
327,78
328,79
329,79
330,79
331,80
332,80
333,81
334,82
335,82
336,83
337,84
338,85
339,85
340,86
340,87
341,88
342,89
343,90
344,91
345,92
346,93
346,94
347,95
348,96
349,97
350,98
351,99
352,100
353,101
353,102
354,103
355,104
356,105
356,106
357,107
358,108
359,109
360,110
361,111
361,112
362,113
363,114
364,115
365,116
366,117
367,118
368,119
369,120
370,121
371,122
372,123
373,124
374,125
375,126
376,127
377,128
378,129
379,130
380,131
381,132
382,133
383,133
384,134
385,135
386,135
387,136
388,136
389,137
390,137
391,138
392,138
393,138
394,139
395,139
396,140
397,140
398,140
399,141
400,141
401,141
402,142
403,142
404,142
405,143
406,143
407,143
408,143
409,143
410,144
411,144
412,144
413,145
414,145
415,145
416,145
417,146
418,146
419,146
420,146
421,146
422,147
423,147
424,147
425,147
426,148
427,148
428,148
429,148
430,148
431,148
432,149
433,149
434,149
435,150
436,150
437,150
438,151
439,151
440,151
441,152
442,152
443,152
444,153
445,153
446,153
447,154
448,154
449,155
450,155
451,155
452,156
453,156
454,156
455,157
456,157
457,157
458,158
459,158
460,158
461,158
462,159
463,159
464,160
465,160
466,160
467,160
468,161
469,161
470,161
471,162
472,162
473,162
474,163
475,163
476,164
477,165
478,165
479,166
480,166
481,167
482,168
483,169
484,170
485,171
486,172
487,173
487,174
488,175
489,176
489,177
490,178
491,179
491,180
492,181
492,182
493,183
494,184
494,185
495,186
496,187
497,188
497,189
498,190
499,191
500,191
501,192
502,193
503,194
504,195
505,196
506,196
507,197
508,198
509,198
510,198
511,198
512,198
513,198
514,199
515,199
