50,592
51,591
52,590
53,589
54,588
55,587
56,587
57,586
58,585
59,585
60,584
61,583
62,582
63,582
64,581
65,580
66,579
67,579
68,578
69,577
70,577
71,576
72,575
73,575
74,574
75,573
75,572
76,571
77,570
78,569
79,568
80,567
80,566
81,565
82,564
83,563
84,562
85,561
86,560
87,559
87,558
88,557
89,556
90,555
90,554
91,553
92,552
93,551
93,550
94,549
94,548
94,547
95,546
95,545
96,544
97,543
97,542
98,541
99,540
99,539
100,538
100,537
101,536
101,535
102,534
102,533
103,532
103,531
103,530
104,529
104,528
105,527
105,526
106,525
106,524
107,523
107,522
107,521
108,520
109,519
109,518
110,517
111,516
111,515
112,514
112,513
113,512
113,511
114,510
115,509
115,508
116,507
117,506
117,505
118,504
119,503
119,502
120,501
120,500
121,499
121,498
122,497
123,496
123,495
124,494
124,493
125,492
125,491
126,490
126,489
126,488
127,487
128,486
128,485
129,484
130,483
130,482
131,481
132,480
133,479
133,478
134,477
134,476
135,475
136,474
136,473
137,472
137,471
138,470
138,469
139,468
139,467
140,466
140,465
141,464
142,463
142,462
143,461
143,460
144,459
144,458
145,457
145,456
146,455
147,454
147,453
148,452
148,451
149,450
149,449
150,448
151,447
151,446
152,445
152,444
153,443
153,442
154,441
154,440
154,439
155,438
155,437
156,436
156,435
157,434
157,433
158,432
158,431
159,430
159,429
160,428
160,427
161,426
161,425
162,424
163,423
163,422
164,421
165,420
166,419
167,418
168,417
169,416
169,415
170,414
171,413
172,412
172,411
173,410
173,409
174,408
175,407
176,406
176,405
177,404
177,403
178,402
179,401
179,400
180,399
181,398
181,397
182,396
182,395
183,394
184,393
184,392
185,391
186,390
186,389
187,388
187,387
188,386
189,385
189,384
190,383
190,382
190,381
191,380
192,379
192,378
193,377
194,376
195,375
195,374
196,373
197,372
198,371
198,370
199,369
199,368
200,367
201,366
201,365
202,364
203,363
204,362
205,361
205,360
206,359
207,358
207,357
208,356
209,355
210,354
210,353
211,352
212,351
213,350
213,349
214,348
215,347
215,346
216,345
216,344
217,343
217,342
218,341
218,340
219,339
219,338
220,337
221,336
221,335
222,334
222,333
223,332
223,331
224,330
225,329
225,328
226,327
226,326
227,325
228,324
228,323
229,322
230,321
231,320
231,319
232,318
233,317
233,316
234,315
235,314
235,313
236,312
237,311
237,310
238,309
239,308
239,307
240,306
240,305
241,304
241,303
242,302
242,301
243,300
243,299
243,298
244,297
244,296
244,295
244,294
245,293
246,292
246,291
247,290
247,289
248,288
248,287
249,286
249,285
250,284
250,283
251,282
251,281
252,280
252,279
252,278
253,277
253,276
253,275
253,274
254,273
254,272
254,271
254,270
255,269
255,268
255,267
255,266
255,265
255,264
256,263
256,262
256,261
256,260
257,259
257,258
257,257
257,256
258,255
258,254
259,253
259,252
260,251
260,250
260,249
261,248
261,247
261,246
262,245
262,244
263,243
263,242
264,241
264,240
265,239
265,238
266,237
266,236
266,235
267,234
267,233
267,232
268,231
268,230
269,229
269,228
270,227
270,226
271,225
271,224
272,223
272,222
273,221
274,220
274,219
275,218
276,217
277,216
278,215
279,214
280,213
281,212
282,212
283,211
284,210
285,209
286,209
287,208
288,207
289,207
290,206
291,206
292,205
293,205
294,204
295,204
296,203
297,202
298,202
299,201
300,201
301,200
302,200
303,199
304,198
305,198
306,197
307,197
308,196
309,195
310,195
311,194
312,194
313,193
314,192
315,192
316,191
317,191
318,190
319,189
320,189
321,188
322,187
323,187
324,186
325,186
326,185
327,184
328,184
329,183
330,183
331,182
332,181
333,181
334,180
335,180
336,179
337,179
338,178
339,178
340,177
341,177
342,176
343,176
344,175
345,175
346,174
347,174
348,173
349,173
350,172
351,172
352,171
353,171
354,170
355,170
356,169
357,169
358,168
359,168
360,167
361,167
362,167
363,166
364,166
365,166
366,165
367,165
368,165
369,164
370,164
371,164
372,164
373,163
374,163
375,163
376,163
377,162
378,162
379,162
380,161
381,161
382,161
383,161
384,160
385,160
386,160
387,159
388,159
389,159
390,158
391,158
392,158
393,157
394,157
395,156
396,155
397,155
398,155
399,154
400,154
401,153
402,152
403,152
404,151
405,151
406,150
407,150
408,149
409,148
410,148
411,148
412,147
413,147
414,146
415,146
416,145
417,145
418,144
419,143
420,143
421,142
422,142
423,141
424,140
425,140
426,139
427,138
428,138
429,137
430,136
431,135
432,134
433,134
434,133
435,132
436,131
437,130
438,129
439,128
440,127
441,127
442,126
443,125
444,124
445,124
446,123
447,122
448,121
449,120
449,119
450,118
451,117
452,116
453,115
454,114
455,113
456,112
457,111
458,110
458,109
459,108
460,107
461,106
462,105
463,104
464,103
465,102
466,101
466,100
467,99
468,98
469,97
470,96
471,95
472,94
473,93
473,92
474,91
475,90
476,89
476,88
476,87
476,86
476,85
477,84
478,83
479,82
480,81
481,80
481,79
482,78
483,77
484,76
485,75
486,74
486,73
487,72
488,71
488,70
489,69
490,68
491,67
491,66
492,65
493,64
494,63
495,62
495,61
496,60
497,59
498,58
498,57
499,56
500,55
501,54
501,53
502,52
503,51
504,50
504,49
505,48
506,47
507,46
