49,76
50,77
51,77
52,77
53,78
54,78
55,79
56,79
57,80
58,80
59,80
60,81
61,81
62,82
63,82
64,82
65,83
66,83
67,84
68,84
69,84
70,84
71,84
72,84
73,84
74,85
75,85
76,85
77,85
78,85
79,85
80,85
81,86
82,86
83,86
84,86
85,86
86,86
87,86
88,86
89,86
90,86
91,87
92,87
93,87
94,87
95,87
96,87
97,87
98,87
99,87
100,87
101,87
102,87
103,87
104,86
105,86
106,86
107,86
108,86
109,86
110,86
111,85
112,85
113,85
114,85
115,85
116,85
117,84
118,84
119,84
120,84
121,84
122,84
123,84
124,83
125,83
126,83
127,83
128,83
129,83
130,83
131,82
132,82
133,82
134,82
135,82
136,82
137,81
138,81
139,81
140,81
141,81
142,81
143,81
144,80
145,80
146,80
147,80
148,80
149,80
150,80
151,79
152,79
153,79
154,79
155,79
156,78
157,78
158,78
159,78
160,78
161,77
162,77
163,77
164,77
165,77
166,76
167,76
168,76
169,76
170,76
171,76
172,75
173,75
174,75
175,75
176,75
177,74
178,74
179,74
180,74
181,74
182,73
183,73
184,73
185,73
186,73
187,72
188,72
189,72
190,72
191,72
192,71
193,71
194,71
195,71
196,71
197,71
198,70
199,70
200,70
201,70
202,70
203,70
204,69
205,69
206,69
207,69
208,69
209,69
210,69
211,68
212,68
213,68
214,68
215,68
216,68
217,67
218,67
219,67
220,67
221,67
222,66
223,66
224,66
225,66
226,66
227,66
228,66
229,65
230,65
231,65
232,65
233,65
234,65
235,64
236,64
237,64
238,64
239,64
240,64
241,63
242,63
243,63
244,63
245,63
246,63
247,62
248,62
249,62
250,62
251,62
252,61
253,61
254,61
255,61
256,61
257,61
258,60
259,60
260,60
261,60
262,60
263,59
264,59
265,59
266,59
267,59
268,59
269,58
270,58
271,58
272,58
273,58
274,58
275,57
276,57
277,57
278,57
279,57
280,56
281,56
282,56
283,56
284,56
285,56
286,55
287,55
288,55
289,55
290,55
291,55
292,55
293,54
294,54
295,54
296,54
297,54
298,54
299,54
300,53
301,53
302,53
303,53
304,53
305,53
306,52
307,52
308,52
309,52
310,52
311,52
312,52
313,52
314,52
315,52
316,51
317,51
318,51
319,51
320,51
321,51
322,51
323,51
324,51
325,50
326,50
327,50
328,50
329,50
330,50
331,50
332,50
333,49
334,49
335,49
336,49
337,49
338,49
339,49
340,49
341,48
342,48
343,48
344,48
345,48
346,48
347,48
348,48
349,47
350,47
351,47
352,47
353,47
354,47
355,47
356,47
357,47
358,47
359,47
360,47
361,47
362,47
363,47
364,47
365,47
366,47
367,47
368,47
369,47
370,47
371,47
372,47
373,47
374,47
375,47
376,47
377,47
378,47
379,47
380,47
381,47
382,47
383,47
384,47
385,47
386,47
387,47
388,47
389,47
390,46
391,46
392,46
393,46
394,46
395,46
396,46
397,46
398,46
399,46
400,46
401,46
402,46
403,47
404,47
405,47
406,47
407,48
408,48
409,48
410,48
411,48
412,49
413,49
414,49
415,49
416,49
417,49
418,50
419,50
420,50
421,50
422,50
423,51
424,51
425,51
426,51
427,51
428,52
429,52
430,52
431,52
432,53
433,53
434,53
435,53
436,54
437,54
438,54
439,54
440,55
441,55
442,55
443,55
444,56
445,56
446,56
447,56
448,57
449,57
450,57
451,57
452,57
453,58
454,58
455,58
456,58
457,59
458,59
459,59
460,59
461,60
462,60
463,60
464,60
465,61
466,61
467,61
468,61
469,62
470,62
471,62
472,62
473,63
474,63
475,63
476,63
477,63
478,64
479,64
480,64
481,64
482,65
483,65
484,65
485,65
486,66
487,66
488,66
489,66
490,67
491,67
492,67
493,67
494,68
495,68
496,68
497,68
498,69
499,69
500,69
501,69
502,70
503,70
504,70
505,71
506,71
507,71
508,72
509,72
510,72
511,73
512,73
513,73
514,74
515,74
516,74
517,75
518,75
519,75
520,76
521,76
522,76
523,77
524,77
525,77
526,78
527,78
528,78
529,79
530,79
531,79
532,80
533,80
534,81
535,81
536,81
537,82
538,82
539,82
540,83
541,83
542,83
543,84
544,84
545,85
546,85
547,85
548,86
549,86
550,86
551,87
552,87
553,87
554,88
555,88
556,89
557,89
558,89
559,90
560,90
561,91
562,91
563,92
564,93
565,93
566,93
567,94
568,94
569,94
570,95
571,95
572,96
573,97
574,97
575,98
576,99
577,99
578,100
579,101
580,101
581,102
582,102
583,103
584,104
585,104
586,105
