49,185
50,184
51,184
52,183
53,183
54,182
55,182
56,182
57,181
58,180
59,180
60,179
61,179
62,178
63,178
64,178
65,177
66,177
67,176
68,175
69,175
70,174
71,174
72,173
73,172
74,172
75,171
76,171
77,170
78,169
79,168
80,168
81,167
82,166
83,166
84,165
85,165
86,164
87,164
88,163
89,162
90,162
91,161
92,161
93,160
94,160
95,159
96,159
97,158
98,158
99,157
100,156
101,156
102,155
103,155
104,154
105,154
106,153
107,153
108,152
109,152
110,151
111,151
112,150
113,150
114,149
115,149
116,148
117,148
118,147
119,147
120,146
121,146
122,145
123,145
124,145
125,144
126,144
127,143
128,143
129,142
130,142
131,141
132,141
133,141
134,140
135,140
136,140
137,139
138,138
139,138
140,137
141,137
142,136
143,136
144,135
145,135
146,134
147,133
148,133
149,132
150,132
151,131
152,130
153,130
154,129
155,129
156,128
157,128
158,127
159,127
160,126
161,126
162,125
163,124
164,124
165,123
166,123
167,122
168,122
169,121
170,120
171,120
172,119
173,119
174,118
175,117
176,117
177,116
178,116
179,115
180,115
181,114
182,113
183,113
184,112
185,112
186,111
187,111
188,110
189,109
190,109
191,108
192,107
193,107
194,106
195,105
196,104
197,104
198,103
199,103
200,102
201,101
202,101
203,100
204,100
205,99
206,99
207,98
208,97
209,97
210,96
211,96
212,95
213,94
214,94
215,93
216,93
217,92
218,92
219,91
220,90
221,90
222,89
223,89
224,88
225,88
226,87
227,87
228,86
229,86
230,86
231,85
232,85
233,84
234,84
235,83
236,83
237,82
238,82
239,81
240,81
241,81
242,80
243,80
244,79
245,79
246,78
247,78
248,77
249,77
250,77
251,76
252,76
253,75
254,75
255,74
256,74
257,73
258,73
259,73
260,72
261,72
262,71
263,71
264,70
265,70
266,70
267,69
268,69
269,68
270,68
271,68
272,67
273,67
274,66
275,66
276,66
277,65
278,65
279,65
280,64
281,64
282,63
283,63
284,62
285,62
286,62
287,61
288,61
289,60
290,60
291,60
292,59
293,59
294,58
295,58
296,58
297,57
298,57
299,57
300,56
301,56
302,55
303,55
304,54
305,54
306,54
