53,52
54,52
55,52
56,53
57,53
58,53
59,54
60,54
61,54
62,54
63,55
64,55
65,55
66,55
67,56
68,56
69,56
70,57
71,57
72,57
73,57
74,58
75,58
76,58
77,58
78,59
79,59
80,59
81,60
82,60
83,60
84,60
85,61
86,61
87,61
88,61
89,62
90,62
91,62
92,63
93,63
94,63
95,63
96,64
97,64
98,64
99,65
100,65
101,65
102,66
103,66
104,66
105,67
106,67
107,67
108,68
109,68
110,68
111,69
112,69
113,69
114,70
115,70
116,70
117,71
118,71
119,71
120,71
121,71
122,72
123,72
124,72
125,73
126,73
127,73
128,73
129,74
130,74
131,74
132,75
133,75
134,75
135,75
136,76
137,76
138,76
139,77
140,78
141,78
142,78
143,78
144,79
145,79
146,79
147,79
148,80
149,80
150,80
151,81
152,81
153,81
154,81
155,82
156,82
157,82
158,83
159,83
160,83
161,83
162,84
163,84
164,84
165,85
166,85
167,85
168,86
169,86
170,86
171,86
172,86
173,86
174,86
175,86
176,86
177,87
178,87
179,87
180,87
181,87
182,88
183,88
184,88
185,88
186,88
187,88
188,89
189,89
190,89
191,89
192,90
193,90
194,90
195,91
196,91
197,91
198,91
199,91
200,91
201,92
202,92
203,92
204,92
205,92
206,92
207,92
208,93
209,93
210,93
211,93
212,93
213,93
214,94
215,94
216,94
217,94
218,94
219,94
220,94
221,95
222,95
223,95
224,95
225,95
226,96
227,96
228,96
229,96
230,96
231,97
232,97
233,97
234,97
235,97
236,97
237,98
238,98
239,98
240,98
241,99
242,99
243,100
244,100
245,100
246,101
247,101
248,101
249,102
250,102
251,102
252,103
253,103
254,103
255,104
256,104
257,104
258,104
259,105
260,105
261,105
262,106
263,106
264,106
265,106
266,106
267,107
268,107
269,107
270,107
271,107
272,108
273,108
274,108
275,109
276,109
277,109
278,109
279,110
280,110
281,110
282,111
283,111
284,111
285,112
286,112
287,113
288,113
289,113
290,114
291,114
292,115
293,115
294,115
295,116
296,116
297,117
298,117
299,117
300,118
301,118
302,119
303,119
304,120
305,120
306,121
307,121
308,121
309,122
310,122
311,123
312,123
313,124
314,124
315,125
316,125
317,126
318,126
319,126
320,127
321,127
322,128
323,128
324,129
325,129
326,130
327,130
328,131
329,132
330,132
331,133
332,133
333,134
334,134
335,135
336,135
337,135
338,136
339,136
340,137
341,137
342,138
343,138
344,138
345,139
346,139
347,140
348,140
349,141
350,141
351,142
352,142
353,143
354,143
355,143
356,144
357,144
358,145
359,145
360,146
361,146
362,146
363,147
364,147
365,147
366,148
367,148
368,148
369,148
370,148
371,149
372,149
373,149
374,150
375,150
376,150
377,151
378,151
379,151
380,152
381,152
382,152
383,153
384,153
385,153
386,154
387,154
388,154
389,155
390,155
391,155
392,156
393,156
394,157
395,157
396,157
397,158
398,158
399,158
400,159
401,159
402,159
403,160
404,160
405,160
406,160
407,161
408,161
409,161
410,162
411,162
412,162
413,163
414,163
415,163
416,163
417,164
418,164
419,164
420,165
421,165
422,165
423,166
424,166
425,166
426,166
427,166
428,167
429,167
430,167
431,167
432,168
433,168
434,168
435,169
436,169
437,169
438,170
439,170
440,170
441,171
442,171
443,171
444,172
445,172
446,172
447,173
448,173
449,173
450,174
451,174
452,174
453,175
454,175
455,175
456,175
457,176
458,176
459,176
460,177
461,177
462,177
463,177
464,178
465,178
466,178
467,178
468,179
469,179
470,179
471,179
472,180
473,180
474,180
475,180
476,181
477,181
478,181
479,181
480,181
481,182
482,182
483,182
484,182
485,182
486,182
487,182
488,183
489,183
490,183
491,183
492,183
493,184
494,184
495,184
496,184
497,184
498,185
499,185
500,185
501,185
502,185
503,185
504,186
505,186
506,186
507,186
508,186
509,186
510,187
511,187
512,187
513,187
514,187
515,187
516,188
517,188
518,188
519,188
520,188
521,189
522,189
523,189
524,189
525,189
526,189
527,189
528,189
529,189
530,190
531,190
532,190
533,190
534,190
535,190
536,190
537,191
538,191
539,191
540,191
541,191
542,191
543,191
544,191
545,191
546,192
547,192
548,192
549,192
550,192
551,192
552,192
553,192
554,192
555,192
556,192
557,192
558,192
559,192
560,192
561,192
562,192
563,193
564,193
565,193
566,193
567,193
568,193
569,193
570,193
571,193
572,193
573,193
574,193
575,193
576,193
577,193
578,193
579,193
580,193
581,193
582,193
583,194
584,194
585,194
586,194
587,194
588,194
589,195
590,195
591,195
592,195
593,195
594,196
595,196
596,196
597,196
598,197
599,197
600,197
601,197
602,197
603,197
604,197
605,197
606,197
607,198
608,198
609,198
610,198
611,198
612,198
613,198
614,198
615,199
616,199
617,199
618,199
619,199
620,199
621,199
622,199
623,199
624,200
625,200
626,200
627,200
628,200
629,201
630,201
631,201
632,201
633,202
634,202
635,202
636,202
637,202
638,202
639,203
640,203
641,203
642,203
643,204
644,204
645,204
646,204
647,204
648,205
649,205
650,205
651,205
652,205
653,206
654,206
655,206
656,206
657,207
658,207
659,207
660,207
661,208
662,208
663,208
664,208
665,208
666,208
667,209
668,209
669,209
670,210
671,210
672,211
673,211
674,211
675,212
676,212
677,213
678,213
679,213
680,214
681,214
682,214
683,214
684,215
685,215
686,215
687,216
688,216
689,216
690,216
691,216
692,216
693,216
694,217
695,217
696,217
697,217
698,218
699,218
700,219
701,219
702,219
703,219
704,220
705,220
706,221
707,221
708,221
709,222
710,222
711,223
712,223
713,223
714,223
715,224
716,224
717,225
718,225
719,226
720,226
721,226
722,226
723,226
724,227
725,227
726,227
727,228
728,228
729,229
730,229
731,229
732,230
733,230
734,230
735,230
736,231
737,231
738,232
739,232
740,233
741,233
742,234
743,234
744,234
745,234
746,235
747,235
748,236
749,236
750,237
751,237
752,238
753,238
754,238
755,238
756,239
757,239
758,239
759,240
760,240
761,241
762,241
763,242
764,242
765,242
766,243
767,243
768,243
769,243
770,244
771,244
772,244
773,245
774,245
775,245
776,245
777,246
778,246
779,246
780,247
781,247
782,248
783,248
784,248
785,249
786,249
787,250
788,250
789,251
790,251
791,252
792,252
793,253
794,253
795,253
796,254
797,254
798,254
799,255
800,255
801,256
802,256
803,256
804,257
805,257
806,258
807,258
808,258
809,259
810,259
811,259
812,259
813,260
814,260
815,260
816,260
817,261
818,261
819,261
820,262
821,262
822,262
823,262
