45,52
46,53
47,53
48,53
49,53
50,53
51,53
52,54
53,54
54,54
55,54
56,54
57,54
58,54
59,54
60,54
61,54
62,54
63,54
64,54
65,54
66,54
67,54
68,54
69,54
70,54
71,54
72,54
73,54
74,54
75,54
76,54
77,54
78,54
79,54
80,54
81,54
82,54
83,54
84,54
85,54
86,54
87,54
88,54
89,54
90,54
91,54
92,54
93,53
94,53
95,53
96,53
97,53
98,53
99,53
100,53
101,53
102,53
103,53
104,53
105,53
106,53
107,52
108,52
109,52
110,52
111,52
112,52
113,52
114,52
115,52
116,52
117,52
118,51
119,51
120,51
121,51
122,51
123,51
124,51
125,51
126,51
127,51
128,51
129,51
130,51
131,51
132,51
133,50
134,50
135,50
136,50
137,50
138,50
139,50
140,50
141,50
142,50
143,50
144,50
145,50
146,50
147,50
148,50
149,50
150,50
151,50
152,50
153,50
154,50
155,50
156,50
157,50
158,50
159,50
160,50
161,50
162,49
163,50
164,50
165,50
166,49
167,49
168,49
169,49
170,49
171,49
172,49
173,49
174,49
175,49
176,49
177,49
178,49
179,49
180,49
181,49
182,49
183,49
184,49
185,49
186,49
187,49
188,49
189,49
190,49
191,49
192,50
193,50
194,50
195,50
196,50
197,50
198,50
199,50
200,50
201,50
202,50
203,50
204,50
205,51
206,51
207,52
208,52
209,52
210,52
211,53
212,53
213,53
214,53
215,54
216,54
217,54
218,54
219,54
220,54
221,55
222,55
223,55
224,55
225,55
226,55
227,55
228,55
229,56
230,56
231,56
232,56
233,56
234,56
235,56
236,56
237,57
238,57
239,57
240,57
241,57
242,57
243,57
244,57
245,57
246,58
247,58
248,58
249,58
250,59
251,59
252,60
253,60
254,60
255,61
256,61
257,61
258,62
259,62
260,62
261,62
262,63
263,63
264,63
265,64
266,64
267,64
268,64
269,65
270,65
271,66
272,66
273,66
274,67
275,67
276,68
277,68
278,68
279,68
280,69
281,69
282,70
283,70
284,71
285,71
286,71
287,71
288,72
289,72
290,73
291,73
292,73
293,74
294,74
295,74
296,75
297,75
298,75
299,75
300,76
301,76
302,77
303,77
304,77
305,77
306,77
307,78
308,79
309,79
310,80
311,80
312,80
313,81
314,81
315,82
316,82
317,82
318,83
319,83
320,83
321,84
322,84
323,84
324,85
325,85
326,85
327,85
328,86
329,86
330,86
331,86
332,86
333,87
334,87
335,87
336,87
337,87
338,88
339,88
340,88
341,88
342,88
343,88
344,89
345,89
346,89
347,89
348,89
349,89
350,89
351,89
352,89
353,89
354,89
355,89
356,89
357,90
358,90
359,89
360,89
361,89
362,89
363,89
364,89
365,89
366,89
367,89
368,89
369,89
370,89
371,89
372,89
373,89
374,88
375,88
376,88
377,88
378,88
379,88
380,87
381,87
382,87
383,87
384,87
385,87
386,87
387,87
388,87
389,87
390,86
391,86
392,86
393,86
394,86
395,85
396,85
397,85
398,85
399,84
400,84
401,84
402,83
403,83
404,83
405,83
406,82
407,82
408,82
409,82
410,81
411,81
412,81
413,81
414,80
415,80
416,80
417,80
418,79
419,79
420,79
421,79
422,78
423,78
424,78
425,78
426,77
427,77
428,77
429,77
430,77
431,76
432,76
433,76
434,76
435,76
436,75
437,75
438,75
439,75
440,75
441,75
442,75
443,75
444,75
445,75
446,75
447,75
448,74
449,74
