50,49
51,50
52,51
53,52
54,53
55,53
56,54
57,55
58,56
59,57
60,57
61,58
62,59
63,60
64,61
65,62
66,63
67,63
68,64
69,65
70,66
71,67
72,68
73,68
74,69
75,70
76,70
77,71
78,72
79,72
80,73
81,74
82,74
83,75
84,76
85,76
86,77
87,78
88,78
89,79
90,80
91,80
92,81
93,81
94,82
95,82
96,82
97,83
98,83
99,84
100,84
101,85
102,85
103,86
104,86
105,86
106,87
107,87
108,87
109,87
110,88
111,88
112,88
113,88
114,88
115,89
116,89
117,89
118,89
119,89
120,89
121,90
122,90
123,90
124,90
125,90
126,90
127,91
128,91
129,91
130,91
131,91
132,91
133,91
134,92
135,92
136,92
137,92
138,92
139,92
140,92
141,92
142,92
143,93
144,93
145,93
146,93
147,93
148,93
149,94
150,94
151,94
152,94
153,94
154,94
155,94
156,95
157,95
158,95
159,95
160,95
161,95
162,95
163,95
164,95
165,95
166,95
167,95
168,95
169,96
170,96
171,96
172,96
173,96
174,96
175,96
176,96
177,96
178,96
179,96
180,96
181,96
182,95
183,95
184,95
185,95
186,95
187,95
188,95
189,95
190,94
191,94
192,94
193,94
194,94
195,94
196,94
197,94
198,93
199,93
200,93
201,93
202,93
203,92
204,92
205,92
206,92
207,92
208,91
209,91
210,91
211,91
212,91
213,91
214,91
215,91
216,91
217,91
218,91
219,91
220,91
221,91
222,90
223,90
224,90
225,90
226,90
227,90
228,90
229,90
230,89
231,89
232,89
233,89
234,89
235,89
236,89
237,89
238,88
239,88
240,88
241,88
242,88
243,88
244,88
245,88
246,88
247,88
248,88
249,88
250,88
251,88
252,88
253,88
254,88
255,88
256,88
257,88
258,88
259,88
260,89
261,89
262,89
263,89
264,89
265,89
266,90
267,90
268,90
269,90
270,90
271,91
272,91
273,92
274,92
275,92
276,92
277,92
278,93
279,93
280,94
281,94
282,95
283,95
284,96
285,96
286,96
287,97
288,97
289,98
290,99
291,99
292,100
293,100
294,101
295,102
296,102
297,103
298,103
299,104
300,105
301,105
302,106
303,107
304,108
305,108
306,109
307,110
308,111
309,112
310,113
310,114
311,115
312,116
313,117
314,118
315,119
316,120
317,121
318,122
318,123
319,124
320,125
321,126
321,127
322,128
323,129
323,130
324,131
325,132
325,133
326,134
326,135
327,136
328,137
328,138
329,139
329,140
330,141
331,142
331,143
332,144
332,145
333,146
334,147
334,148
335,149
335,150
336,151
336,152
337,153
338,154
339,155
339,156
340,157
340,158
341,159
342,160
342,161
343,162
343,163
344,164
345,165
345,166
346,167
347,168
347,169
348,170
349,171
349,172
350,173
351,174
352,175
352,176
353,177
354,178
355,179
356,180
357,181
358,182
359,183
360,184
361,185
362,186
363,187
364,188
365,189
366,190
367,191
368,191
369,192
370,193
371,194
372,195
373,195
374,196
375,197
376,198
377,198
378,199
379,199
380,200
381,200
382,201
383,202
384,202
385,203
386,203
387,204
388,204
389,205
390,206
391,206
392,207
393,207
394,208
395,208
396,209
397,209
398,209
399,210
400,210
401,211
402,211
403,211
404,211
405,211
406,212
407,212
408,212
409,212
410,213
411,213
412,213
413,214
414,214
415,214
416,214
417,215
418,215
419,215
420,215
421,216
422,216
423,216
424,216
425,217
426,217
427,217
428,217
429,218
430,218
431,218
432,218
433,219
434,219
435,219
436,220
437,220
438,220
439,220
440,221
441,221
442,221
443,221
444,222
445,222
446,222
447,222
448,223
449,223
450,223
451,223
452,224
453,224
454,224
455,224
456,225
457,225
458,225
459,226
460,226
461,226
462,226
463,227
464,227
465,227
466,227
467,228
468,228
469,228
470,228
471,228
472,228
473,228
474,228
475,228
476,229
477,229
478,229
479,229
480,229
481,230
482,230
483,230
484,230
485,231
486,231
487,231
488,231
489,232
490,232
491,232
492,232
493,233
494,233
495,233
496,233
497,234
498,234
499,234
500,235
501,235
502,235
503,236
504,236
505,236
506,237
507,237
508,237
509,237
510,238
511,238
512,238
513,239
514,239
515,239
516,240
517,240
518,240
519,241
520,241
521,241
522,241
523,242
524,242
525,242
526,242
527,243
528,243
529,243
530,244
531,244
532,244
533,244
534,245
535,245
536,245
537,245
538,246
539,246
540,246
541,246
542,246
543,247
544,247
545,247
546,248
547,248
548,249
549,249
550,249
551,250
552,250
553,250
554,250
555,251
556,251
557,252
558,252
559,253
560,253
561,253
562,254
563,254
564,255
565,255
566,256
567,256
568,257
569,257
570,258
571,258
572,259
573,259
574,260
575,260
576,261
577,262
578,262
579,263
580,263
581,264
582,264
583,265
584,265
585,266
586,266
587,267
588,267
589,268
590,268
591,268
592,269
593,270
594,270
595,271
596,271
597,272
598,272
599,272
600,273
601,273
602,274
603,275
604,275
605,276
606,276
607,277
608,277
609,278
610,278
611,279
612,279
613,280
614,280
615,281
616,282
617,282
618,283
619,283
620,284
621,284
622,285
623,285
624,286
625,286
626,287
627,288
628,288
629,289
630,290
631,290
632,291
633,291
634,292
635,292
636,292
637,293
638,293
639,294
640,295
641,295
642,296
