43,47
44,47
45,47
46,47
47,47
48,47
49,47
50,47
51,48
52,48
53,48
54,48
55,48
56,48
57,48
58,48
59,49
60,49
61,49
62,49
63,49
64,49
65,49
66,49
67,50
68,50
69,50
70,50
71,50
72,50
73,51
74,51
75,51
76,51
77,52
78,52
79,53
80,53
81,54
82,54
83,54
84,54
85,55
86,55
87,56
88,56
89,57
90,57
91,57
92,58
93,58
94,58
95,59
96,59
97,60
98,60
99,61
100,61
101,61
102,61
103,62
104,62
105,62
106,63
107,63
108,64
109,64
110,65
111,65
112,66
113,66
114,67
115,68
116,68
117,69
118,69
119,70
120,70
121,71
122,71
123,72
124,72
125,73
126,73
127,74
128,74
129,75
130,75
131,76
132,76
133,77
134,77
135,78
136,79
137,79
138,80
139,80
140,81
141,81
142,82
143,82
144,83
145,83
146,84
147,84
148,85
149,85
150,85
151,86
152,86
153,87
154,87
155,87
156,88
157,88
158,89
159,89
160,90
161,90
162,91
163,91
164,92
165,92
166,93
167,93
168,93
169,94
170,94
171,95
172,95
173,95
174,96
175,96
