45,93
46,93
47,92
48,92
49,92
50,92
51,91
52,91
53,91
54,91
55,91
56,90
57,90
58,90
59,90
60,90
61,90
62,90
63,90
64,90
65,90
66,90
67,90
68,90
69,90
70,90
71,90
72,90
73,90
74,90
75,90
76,90
77,89
78,89
79,89
80,89
81,89
82,89
83,89
84,89
85,89
86,89
87,89
88,89
89,89
90,89
91,89
92,89
93,89
94,90
95,90
96,90
97,90
98,90
99,90
100,91
101,91
102,91
103,91
104,91
105,91
106,91
107,92
108,92
109,92
110,92
111,92
112,92
113,92
114,92
115,93
116,93
117,93
118,94
119,94
120,94
121,94
122,94
123,95
124,95
125,95
126,95
127,95
128,96
129,96
130,96
131,96
132,96
133,96
134,97
135,97
136,97
137,97
138,97
139,97
140,97
141,98
142,98
143,98
144,98
145,98
146,98
147,98
148,98
149,98
150,98
151,98
152,98
153,98
154,98
155,98
156,98
157,98
158,98
159,98
160,98
161,98
162,98
163,98
164,98
165,98
166,98
167,98
168,98
169,98
170,98
171,98
172,98
173,98
174,98
175,98
176,98
177,98
178,98
179,98
180,98
181,98
182,98
183,98
184,98
185,98
186,98
187,98
188,98
189,98
190,98
191,98
192,98
193,98
194,98
195,98
196,98
197,98
198,98
199,97
200,97
201,97
202,97
203,97
204,96
205,96
206,96
207,96
208,96
209,96
210,95
211,95
212,95
213,94
214,94
215,94
216,93
217,93
218,93
219,92
220,92
221,92
222,91
223,91
224,91
225,91
226,90
227,90
228,90
229,90
230,89
231,89
232,89
233,89
234,89
235,88
236,88
237,88
238,87
239,87
240,87
241,86
242,86
243,85
244,85
245,84
246,84
247,84
248,83
249,83
250,83
251,82
252,82
253,81
254,81
255,80
256,80
257,80
258,79
259,79
260,78
261,78
262,77
263,77
264,76
265,75
266,75
267,74
268,74
269,74
270,73
271,73
272,72
273,72
274,71
275,71
276,70
277,70
278,69
279,69
280,68
281,68
282,67
283,67
284,66
285,66
286,65
287,65
288,64
289,64
290,63
291,63
292,62
293,62
294,61
295,61
296,60
297,60
298,60
299,59
300,59
301,58
302,58
303,57
304,57
305,56
306,56
307,55
308,55
309,55
310,54
311,54
312,54
313,53
314,53
315,52
316,52
317,51
318,51
319,51
320,50
321,50
322,49
323,49
324,48
325,48
