107,712
107,711
107,710
106,709
106,708
106,707
105,706
105,705
105,704
105,703
105,702
104,701
104,700
103,699
103,698
103,697
102,696
102,695
102,694
101,693
101,692
101,691
101,690
100,689
100,688
100,687
99,686
99,685
98,684
98,683
97,682
97,681
97,680
96,679
96,678
96,677
95,676
95,675
94,674
94,673
93,672
93,671
92,670
91,669
90,668
90,667
89,666
88,665
88,664
87,663
87,662
86,661
85,660
84,659
84,658
83,657
82,656
82,655
81,654
80,653
80,652
79,651
78,650
78,649
77,648
76,647
75,646
75,645
74,644
73,643
73,642
72,641
72,640
71,639
70,638
70,637
69,636
69,635
68,634
67,633
67,632
66,631
66,630
65,629
64,628
64,627
63,626
63,625
62,624
61,623
61,622
60,621
60,620
59,619
59,618
58,617
58,616
58,615
58,614
58,613
58,612
58,611
58,610
57,609
57,608
57,607
57,606
57,605
57,604
57,603
57,602
57,601
57,600
56,599
56,598
56,597
56,596
56,595
56,594
56,593
56,592
56,591
56,590
56,589
57,588
57,587
57,586
57,585
57,584
56,583
56,582
56,581
56,580
56,579
57,578
57,577
57,576
57,575
56,574
57,573
57,572
57,571
57,570
57,569
58,568
58,567
58,566
59,565
59,564
60,563
60,562
60,561
61,560
61,559
62,558
62,557
62,556
63,555
63,554
64,553
64,552
64,551
65,550
65,549
66,548
66,547
67,546
68,545
69,544
70,543
70,542
71,541
71,540
72,539
73,538
74,537
74,536
75,535
76,534
77,533
78,532
79,531
80,530
81,529
82,528
83,527
84,527
85,526
86,525
87,524
88,524
89,523
90,522
91,522
92,521
93,520
94,519
95,519
96,518
97,517
98,516
99,516
100,515
101,514
102,514
103,513
104,512
105,512
106,511
107,511
108,510
109,510
110,509
111,508
112,508
113,507
114,507
115,506
116,505
117,505
118,504
119,504
120,504
121,503
122,503
123,502
124,502
125,501
126,501
127,500
128,500
129,499
130,498
131,498
132,497
133,497
134,497
135,496
136,496
137,495
138,495
139,495
140,494
141,494
142,493
143,493
144,492
145,492
146,491
147,491
148,490
149,490
150,489
151,489
152,488
153,488
154,487
155,487
156,487
157,486
158,486
159,485
160,485
161,484
162,484
163,483
164,483
165,482
166,481
167,481
168,480
169,480
170,479
171,478
172,478
173,477
174,477
175,476
176,476
177,475
178,475
179,474
180,474
181,473
182,473
183,472
184,472
185,471
186,471
187,470
188,470
189,469
190,469
191,468
192,468
193,467
194,467
195,466
196,465
197,465
198,464
199,463
200,462
201,462
202,461
203,460
204,460
205,459
206,458
207,458
208,457
209,456
210,455
211,455
212,454
213,453
214,452
215,452
216,451
217,450
218,449
219,448
220,448
221,447
222,446
223,445
224,445
225,444
226,443
227,442
228,441
229,441
230,440
231,439
232,438
233,437
234,436
235,435
236,435
237,434
238,433
239,432
240,431
241,430
242,429
243,428
244,427
245,426
246,426
247,425
248,424
249,423
250,422
251,421
252,420
253,420
254,419
255,418
256,417
257,416
258,415
259,414
260,413
261,412
262,411
263,410
264,409
265,408
266,407
267,406
268,405
269,404
270,403
271,402
272,401
272,400
273,399
274,398
275,397
276,396
277,395
278,394
279,393
279,392
280,391
281,390
281,389
282,388
283,387
284,386
284,385
285,384
286,383
287,382
288,381
288,380
289,379
290,378
291,377
291,376
292,375
293,374
294,373
294,372
295,371
296,370
296,369
297,368
298,367
298,366
299,365
299,364
300,363
301,362
301,361
302,360
303,359
303,358
304,357
305,356
305,355
306,354
306,353
307,352
308,351
308,350
309,349
309,348
310,347
311,346
311,345
312,344
313,343
314,342
314,341
314,340
315,339
315,338
316,337
316,336
317,335
317,334
318,333
318,332
319,331
319,330
320,329
320,328
321,327
322,326
322,325
323,324
323,323
324,322
324,321
325,320
325,319
326,318
326,317
327,316
328,315
328,314
329,313
329,312
330,311
330,310
331,309
331,308
332,307
332,306
333,305
333,304
334,303
335,302
335,301
336,300
337,299
338,298
338,297
339,296
340,295
340,294
341,293
342,292
343,291
343,290
344,289
345,288
346,287
347,286
348,285
349,284
350,283
351,282
352,281
353,280
354,279
355,278
356,277
357,276
358,276
359,275
360,274
361,273
362,272
363,271
364,270
365,269
366,268
367,267
368,266
369,265
370,264
371,263
372,262
373,261
374,260
375,260
376,259
377,258
378,257
379,256
380,255
381,254
382,253
383,253
384,252
385,251
386,251
387,250
388,249
389,249
390,249
391,249
392,248
393,248
394,247
395,247
396,247
397,247
398,246
399,246
400,246
401,245
402,245
403,245
404,245
405,245
406,244
407,244
408,244
409,244
410,244
411,243
412,243
413,243
414,243
415,243
416,242
417,242
418,242
419,242
420,242
421,241
422,241
423,241
424,241
425,241
426,241
427,241
428,240
429,240
430,240
431,240
432,240
433,240
434,240
435,240
436,240
437,239
438,239
439,239
440,239
441,239
442,239
443,239
444,239
445,239
446,239
447,239
448,238
449,238
450,238
451,238
452,238
453,238
454,238
455,238
456,237
457,237
458,237
459,237
460,237
461,236
462,236
463,236
464,236
465,236
466,236
467,236
468,236
469,236
470,235
471,235
472,235
473,235
474,235
475,235
476,235
477,235
478,234
479,234
480,234
481,234
482,234
483,234
484,234
485,234
486,233
487,233
488,233
489,232
490,232
491,232
492,232
493,231
494,231
495,231
496,230
497,230
498,230
499,230
500,229
501,229
502,229
503,229
504,229
505,229
506,228
507,228
508,228
509,228
510,228
511,227
512,227
513,227
514,227
515,227
516,227
517,227
518,226
519,226
520,226
521,226
522,226
523,225
524,225
525,225
526,225
527,225
528,224
529,224
530,224
531,223
532,223
533,223
534,223
535,222
536,222
537,221
538,221
539,220
540,219
541,219
542,219
543,218
544,218
545,217
546,217
547,216
548,216
549,215
550,214
551,214
552,213
553,212
554,212
555,212
556,211
557,210
558,210
559,209
560,208
561,208
562,207
563,206
564,205
565,204
566,203
567,202
568,201
569,200
570,199
571,198
571,197
572,196
573,195
574,194
575,193
576,192
577,191
577,190
578,189
579,188
580,187
581,186
582,185
583,184
583,183
584,182
584,181
585,180
585,179
586,178
586,177
587,176
587,175
588,174
589,173
589,172
590,171
590,170
591,169
591,168
592,167
592,166
593,165
593,164
593,163
594,162
594,161
595,160
595,159
595,158
596,157
596,156
596,155
597,154
597,153
597,152
598,151
599,150
599,149
600,148
600,147
600,146
601,145
601,144
601,143
602,142
602,141
602,140
602,139
602,138
603,137
604,136
604,135
604,134
605,133
605,132
605,131
606,130
606,129
606,128
606,127
606,126
606,125
607,124
607,123
607,122
607,121
608,120
608,119
608,118
609,117
609,116
609,115
610,114
610,113
610,112
611,111
611,110
611,109
612,108
612,107
612,106
613,105
613,104
613,103
614,102
614,101
615,100
615,99
616,98
616,97
617,96
617,95
618,94
618,93
619,92
619,91
620,90
620,89
621,88
621,87
622,86
622,85
623,84
623,83
624,82
625,81
626,80
626,79
627,78
628,77
629,76
630,75
631,74
631,73
632,72
633,71
634,70
635,69
636,68
637,67
638,66
639,65
640,64
641,64
642,63
643,62
644,61
645,60
