48,47
49,48
50,49
51,50
52,51
53,52
54,53
55,54
56,55
57,56
58,57
59,57
60,58
61,59
62,59
63,60
64,61
65,62
66,63
67,63
68,64
69,65
70,66
71,66
72,67
73,68
74,68
75,69
76,69
77,70
78,71
79,71
80,72
81,72
82,73
83,73
84,74
85,74
86,75
87,75
88,75
89,76
90,76
91,76
92,76
93,76
94,77
95,77
96,77
97,77
98,77
99,78
100,78
101,78
102,78
103,78
104,78
105,78
106,79
107,79
108,79
109,79
110,79
111,79
112,80
113,80
114,80
115,80
116,80
117,80
118,80
119,80
120,80
121,81
122,81
123,81
124,81
125,81
126,82
127,82
128,82
129,82
130,82
131,83
132,83
133,83
134,83
135,84
136,84
137,84
138,84
139,85
140,85
141,85
142,85
143,86
144,86
145,86
146,86
147,87
148,87
149,87
150,87
151,88
152,88
153,88
154,89
155,89
156,89
157,90
158,90
159,90
160,91
161,91
162,92
163,92
164,92
165,93
166,93
167,94
168,95
169,95
170,96
171,97
172,98
173,99
174,99
175,100
176,101
177,102
178,103
179,103
180,104
181,105
181,106
182,107
183,108
184,109
185,110
186,111
186,112
187,113
188,114
188,115
189,116
190,117
191,118
191,119
192,120
192,121
193,122
194,123
194,124
194,125
195,126
195,127
196,128
196,129
196,130
196,131
197,132
197,133
197,134
197,135
198,136
198,137
198,138
198,139
198,140
198,141
198,142
198,143
198,144
198,145
198,146
197,147
197,148
197,149
197,150
197,151
197,152
196,153
196,154
196,155
196,156
196,157
195,158
195,159
195,160
194,161
194,162
194,163
194,164
193,165
193,166
193,167
192,168
192,169
192,170
191,171
191,172
191,173
190,174
190,175
190,176
189,177
189,178
189,179
189,180
188,181
188,182
188,183
187,184
187,185
187,186
186,187
186,188
186,189
186,190
185,191
185,192
185,193
185,194
184,195
