47,49
48,50
49,50
50,51
51,52
52,52
53,53
54,53
55,54
56,55
57,55
58,56
59,57
60,58
61,58
62,59
63,60
64,60
65,61
66,62
67,62
68,63
69,64
70,65
71,65
72,66
73,67
74,68
75,68
76,69
77,70
78,70
79,71
80,72
81,72
82,73
83,74
84,74
85,75
86,75
87,76
88,76
89,77
90,78
91,78
92,79
93,79
94,80
95,80
96,81
97,82
98,82
99,83
100,83
101,84
102,84
103,85
104,85
105,86
106,86
107,87
108,87
109,87
110,88
111,88
112,88
113,89
114,89
115,89
116,90
117,90
118,90
119,91
120,91
121,91
122,92
123,92
124,92
125,93
126,93
127,93
128,93
129,94
130,94
131,94
132,94
133,95
134,95
135,95
136,96
137,96
138,96
139,96
140,97
141,97
142,97
143,98
144,98
145,98
146,99
147,99
148,99
149,99
150,100
151,100
152,100
153,100
154,101
155,101
156,101
157,102
158,102
159,102
160,102
161,103
162,103
163,104
164,104
165,104
166,105
167,105
168,105
169,105
170,106
171,106
172,106
173,107
174,107
175,107
176,107
177,108
178,108
179,108
180,109
181,109
182,109
183,109
184,109
185,110
186,110
187,110
188,111
189,111
190,111
191,111
192,112
193,112
194,112
195,112
196,113
197,113
198,113
199,114
200,114
201,114
202,114
203,114
204,114
205,114
206,115
207,115
208,115
209,115
210,116
211,116
212,116
213,117
214,117
215,117
216,117
217,118
218,118
219,118
220,118
221,118
222,119
223,120
224,120
225,120
226,120
227,120
228,120
229,120
230,121
231,121
232,121
233,121
234,121
235,121
236,121
237,122
238,122
239,122
240,122
241,122
242,122
243,122
244,122
245,122
246,123
247,123
248,123
249,123
250,123
251,123
252,123
253,123
254,123
255,124
256,124
257,124
258,124
259,124
260,124
261,124
262,124
263,124
264,123
265,123
266,123
267,123
268,123
269,123
270,123
271,123
272,122
273,123
274,123
275,123
276,123
277,123
278,123
279,123
280,123
281,124
282,124
283,124
284,125
285,125
286,126
287,126
288,127
289,127
290,128
291,128
292,129
293,129
294,130
295,131
296,132
297,132
298,133
299,134
300,135
301,135
302,136
303,137
304,138
305,139
306,140
306,141
307,142
308,143
309,144
310,145
311,146
312,147
313,148
314,149
315,150
316,151
317,152
318,153
319,154
320,155
321,156
322,157
322,158
323,159
324,160
325,161
326,162
327,163
327,164
328,165
328,166
329,167
330,168
330,169
331,170
331,171
332,172
332,173
333,174
333,175
334,176
334,177
335,178
336,179
336,180
337,181
338,182
338,183
339,184
340,185
341,186
342,187
343,188
343,189
344,190
345,191
346,192
347,193
348,194
349,194
350,195
351,196
352,197
353,198
354,198
355,199
356,200
357,200
358,201
359,202
360,202
361,203
362,203
363,204
364,204
365,205
366,205
367,206
368,206
369,207
370,207
371,208
372,208
373,209
374,209
375,210
376,210
377,210
378,211
379,211
380,212
381,212
382,212
383,213
384,213
385,213
386,213
387,214
388,214
389,214
390,215
391,215
392,215
393,215
394,215
395,216
396,216
397,216
398,217
399,217
400,217
401,217
402,218
403,218
404,218
405,218
406,219
407,219
408,219
409,219
410,220
411,220
