23,23
24,24
25,25
26,25
27,26
28,27
29,27
30,28
31,29
32,30
33,31
34,32
35,33
36,34
37,34
38,35
39,36
40,37
41,38
42,39
43,39
44,40
45,41
46,41
47,42
48,43
49,43
50,44
51,45
52,46
53,47
54,48
55,49
56,50
57,51
58,52
59,53
59,54
60,55
61,56
62,57
63,58
64,59
64,60
65,61
65,62
65,63
66,64
66,65
67,66
67,67
67,68
68,69
68,70
69,71
69,72
70,73
70,74
71,75
71,76
71,77
72,78
72,79
73,80
74,81
74,82
75,83
76,84
76,85
77,86
77,87
78,88
78,89
79,90
79,91
80,92
80,93
80,94
81,95
81,96
81,97
82,98
82,99
83,100
83,101
83,102
84,103
84,104
84,105
84,106
85,107
85,108
86,109
87,110
87,111
88,112
88,113
89,114
90,115
90,116
90,117
90,118
91,119
91,120
91,121
91,122
92,123
92,124
92,125
92,126
93,127
93,128
93,129
93,130
93,131
94,132
94,133
94,134
94,135
95,136
95,137
95,138
95,139
96,140
96,141
96,142
