27,119
28,118
29,117
30,116
31,115
32,114
33,113
34,112
35,112
36,111
37,110
38,109
39,108
40,107
41,106
42,105
43,104
44,103
45,102
46,101
47,100
48,99
48,98
49,97
50,96
51,95
52,94
53,93
54,92
55,91
56,90
56,89
57,88
58,87
59,86
60,85
61,84
62,83
62,82
63,81
63,80
64,79
65,78
65,77
66,76
66,75
67,74
67,73
68,72
69,71
69,70
70,69
71,68
72,67
72,66
73,65
74,64
75,63
75,62
76,61
77,60
77,59
78,58
78,57
79,56
80,55
80,54
81,53
82,52
82,51
83,50
83,49
84,48
85,47
85,46
86,45
87,44
87,43
88,42
89,41
90,40
91,39
92,38
93,37
93,36
94,35
95,34
96,33
97,32
98,31
99,30
100,29
101,28
102,27
103,26
103,25
