23,133
23,132
23,131
24,130
24,129
24,128
24,127
24,126
25,125
25,124
25,123
25,122
26,121
26,120
26,119
26,118
26,117
26,116
27,115
28,114
28,113
29,112
30,111
31,110
31,109
31,108
32,107
32,106
32,105
33,104
33,103
33,102
34,101
34,100
34,99
33,98
33,97
33,96
33,95
33,94
33,93
34,92
34,91
34,90
34,89
34,88
34,87
35,86
35,85
35,84
35,83
35,82
36,81
36,80
36,79
36,78
36,77
36,76
36,75
36,74
37,73
37,72
37,71
38,70
38,69
38,68
39,67
39,66
39,65
40,64
40,63
40,62
41,61
41,60
41,59
41,58
42,57
42,56
42,55
42,54
42,53
43,52
43,51
43,50
43,49
44,48
44,47
45,46
45,45
45,44
46,43
47,42
48,42
49,41
50,41
51,41
52,40
53,40
54,39
55,38
56,38
57,37
58,36
58,35
59,34
60,33
60,32
60,31
61,30
61,29
61,28
61,27
61,26
61,25
61,24
61,23
62,22
62,21
