21,100
22,99
23,99
24,98
25,98
26,98
27,98
28,97
29,97
30,97
31,97
32,97
33,96
34,96
35,96
36,96
37,96
38,96
39,96
40,95
41,95
42,95
43,94
44,94
45,94
46,93
47,93
48,93
49,93
50,93
51,93
52,93
53,93
54,93
55,92
56,92
57,92
58,91
59,90
60,89
61,88
62,87
63,86
64,85
65,84
66,84
67,83
68,83
69,82
70,82
71,81
72,81
73,81
74,80
75,80
76,80
77,79
78,79
79,79
80,79
81,78
82,78
83,78
84,78
85,78
86,77
87,76
88,76
89,75
90,75
91,75
92,74
93,74
94,73
95,73
96,72
97,72
98,71
99,71
100,70
101,70
102,69
103,68
104,67
105,66
106,65
107,64
108,63
109,63
110,62
111,62
112,61
113,61
114,60
115,60
116,59
117,58
118,57
119,56
120,55
121,54
122,53
123,52
124,51
125,50
126,49
126,48
127,47
128,46
129,45
130,44
130,43
131,42
132,41
133,40
134,39
135,38
136,37
137,37
138,36
139,35
140,35
141,35
142,35
143,35
144,35
145,36
146,36
147,36
148,36
149,36
150,36
151,36
152,36
153,37
154,37
155,36
156,36
157,36
158,36
159,36
160,36
161,35
162,34
163,33
164,32
164,31
165,30
165,29
166,28
166,27
167,26
167,25
168,24
168,23
169,22
169,21
