24,90
25,89
26,88
27,87
28,87
29,86
30,85
31,84
32,84
33,83
34,82
35,81
36,80
37,80
38,79
39,78
40,77
41,76
42,75
43,74
44,73
45,72
46,71
47,71
48,70
49,69
50,69
51,68
52,67
53,67
54,66
55,66
56,65
57,64
58,64
59,63
60,62
61,62
62,61
63,61
64,61
65,60
66,59
67,59
68,59
69,58
70,58
71,57
72,57
73,56
74,56
75,56
76,56
77,56
78,55
79,55
80,55
81,54
82,54
83,54
84,53
85,52
86,52
87,51
88,50
89,50
90,49
91,48
92,47
93,46
94,45
95,44
96,44
97,43
98,42
99,41
100,40
101,39
102,38
102,37
103,36
103,35
104,34
105,33
105,32
106,31
106,30
107,29
107,28
108,27
109,26
109,25
110,24
110,23
111,22
111,21
112,20
