23,23
24,24
25,24
26,24
27,25
28,26
29,26
30,27
31,28
32,28
33,29
34,29
35,30
36,31
37,32
38,32
39,33
40,34
41,35
42,36
43,36
44,37
45,38
46,39
47,40
48,40
49,41
50,41
51,42
52,43
53,43
54,44
55,45
56,45
57,46
58,47
59,47
60,48
61,49
62,49
63,50
64,50
65,51
66,51
67,52
68,52
69,53
70,54
71,54
72,55
73,56
74,57
75,58
76,59
77,60
78,61
79,61
80,62
81,63
82,64
83,64
84,65
85,65
86,65
87,66
88,66
89,66
90,67
91,67
92,67
93,67
94,67
95,68
96,68
97,68
98,68
99,68
100,68
101,69
102,69
103,69
104,69
105,69
106,70
107,70
108,71
109,71
110,71
111,71
112,71
113,71
114,71
115,71
116,71
117,71
118,70
119,70
120,70
121,70
122,70
123,70
124,69
125,69
126,69
127,69
128,69
129,68
130,68
131,68
132,68
133,67
134,67
135,67
136,67
137,67
138,66
139,66
140,66
141,66
142,65
143,65
144,65
145,65
146,65
147,65
148,65
