22,34
23,33
24,33
25,32
26,32
27,32
28,32
29,32
30,32
31,32
32,32
33,32
34,32
35,32
36,31
37,31
38,31
39,31
40,31
41,31
42,31
43,31
44,30
45,30
46,30
47,30
48,29
49,29
50,29
51,29
52,28
53,28
54,28
55,28
56,27
57,27
58,27
59,27
60,27
61,27
62,27
63,27
64,27
65,26
66,26
67,26
68,25
69,25
70,24
71,24
72,24
73,23
74,23
75,23
76,23
77,23
78,23
79,22
80,22
81,22
82,22
83,22
84,23
85,23
86,23
87,24
88,25
89,25
90,26
91,27
92,28
93,29
94,30
95,31
96,31
97,32
98,32
99,32
100,32
101,33
102,33
103,33
104,34
105,34
106,34
107,34
108,35
109,35
110,35
111,35
112,35
113,35
114,34
115,34
116,34
117,33
118,32
119,32
120,31
121,30
122,29
123,28
124,28
125,27
126,26
127,26
128,25
129,25
130,24
131,24
132,24
133,23
134,23
135,23
136,23
137,23
138,22
139,22
140,22
141,22
142,22
143,22
144,23
145,23
146,24
147,24
148,25
149,25
150,26
151,27
152,28
153,29
154,30
154,31
155,32
156,33
157,34
158,35
159,36
160,37
161,38
162,38
163,38
