23,165
24,164
25,164
26,163
27,162
28,161
29,160
29,159
30,158
31,157
31,156
32,155
32,154
33,153
33,152
34,151
35,150
36,149
37,148
38,148
39,147
40,146
41,145
42,145
43,144
44,144
45,143
46,142
47,142
48,141
49,140
50,139
51,138
52,138
53,137
54,136
55,136
56,135
57,134
58,133
59,132
60,131
61,130
61,129
62,128
63,127
64,126
65,125
66,125
67,124
68,124
69,124
70,124
71,124
72,123
73,123
74,123
75,123
76,123
77,123
78,123
79,123
80,123
81,122
82,122
83,122
84,121
85,121
86,120
87,120
88,119
89,118
89,117
90,116
91,115
92,114
93,113
93,112
94,111
95,110
96,109
97,108
98,108
99,108
100,107
101,107
102,107
103,106
104,106
105,106
106,106
107,106
108,105
109,105
110,105
111,105
112,105
113,104
114,104
115,104
116,103
117,103
118,103
119,103
120,102
121,102
122,101
123,101
124,100
125,100
126,99
127,98
127,97
128,96
128,95
129,94
129,93
129,92
129,91
129,90
129,89
130,88
131,87
131,86
132,85
133,84
134,83
135,82
135,81
136,80
137,79
138,78
138,77
139,76
140,75
140,74
140,73
140,72
141,71
141,70
141,69
141,68
141,67
141,66
140,65
140,64
140,63
140,62
139,61
139,60
139,59
139,58
139,57
140,56
140,55
140,54
140,53
141,52
141,51
142,50
143,49
143,48
144,47
145,46
145,45
146,44
146,43
147,42
148,41
149,40
149,39
150,38
150,37
151,36
151,35
151,34
151,33
151,32
151,31
151,30
151,29
151,28
150,27
150,26
150,25
150,24
150,23
151,22
151,21
