21,22
21,23
21,24
21,25
21,26
22,27
22,28
22,29
22,30
23,31
23,32
23,33
23,34
24,35
25,35
26,36
27,37
28,38
29,39
30,39
31,40
32,41
33,41
34,42
35,42
36,43
37,44
38,44
39,45
40,46
40,47
41,48
41,49
42,50
42,51
43,52
43,53
44,54
44,55
45,56
45,57
46,58
46,59
47,60
48,61
48,62
49,63
49,64
50,65
51,66
52,67
53,68
54,69
55,70
56,71
57,72
58,73
59,74
60,75
61,76
61,77
62,78
63,79
64,80
65,81
65,82
66,83
67,84
68,85
69,86
70,87
71,88
72,89
72,90
73,91
74,92
75,93
76,94
77,95
78,96
79,97
80,97
81,98
82,99
83,99
84,99
85,100
86,100
87,101
88,101
89,101
90,102
91,102
92,102
93,102
94,103
95,103
96,104
97,104
98,105
99,106
100,106
101,107
102,107
103,108
104,108
105,109
106,110
107,110
108,111
109,111
110,112
111,113
112,113
113,114
114,114
115,115
116,115
117,116
118,116
119,117
120,117
121,117
122,118
123,118
124,118
