25,24
26,25
26,26
27,27
27,28
28,29
28,30
29,31
30,32
30,33
31,34
31,35
32,36
33,37
34,38
34,39
35,40
36,41
37,42
38,43
39,44
40,45
40,46
41,47
42,48
43,49
44,50
45,51
46,52
47,53
48,54
49,55
49,56
50,57
51,58
52,59
53,60
54,61
55,62
56,63
57,64
58,65
58,66
59,67
60,68
61,69
62,70
63,71
64,72
65,73
66,73
67,74
68,75
69,76
70,77
71,78
72,79
73,80
74,80
75,81
76,82
77,83
78,83
79,84
80,85
81,86
82,86
83,87
84,88
85,88
86,89
87,90
88,90
89,91
90,92
91,93
92,93
93,94
94,95
95,96
96,97
97,98
98,99
99,100
100,101
101,102
102,103
103,104
104,105
105,106
106,107
107,108
108,109
109,110
110,111
111,112
112,113
113,114
114,115
115,116
115,117
116,118
117,119
118,120
119,121
120,122
121,123
122,124
123,125
124,126
125,127
126,128
127,129
128,130
129,131
130,132
131,133
132,134
133,135
134,136
135,137
136,138
137,139
138,140
139,141
140,142
141,142
142,143
143,144
