23,23
23,24
23,25
23,26
22,27
22,28
22,29
22,30
22,31
22,32
22,33
22,34
22,35
22,36
22,37
22,38
23,39
23,40
23,41
24,42
25,43
25,44
26,45
26,46
27,47
28,48
29,49
30,50
31,51
31,52
32,53
32,54
32,55
33,56
33,57
33,58
33,59
34,60
34,61
34,62
34,63
34,64
34,65
34,66
34,67
34,68
34,69
35,70
35,71
36,72
36,73
37,74
38,75
38,76
39,77
40,78
41,79
42,80
43,81
44,82
45,83
45,84
46,85
46,86
47,87
47,88
47,89
47,90
47,91
47,92
47,93
47,94
47,95
47,96
47,97
47,98
47,99
46,100
46,101
46,102
46,103
45,104
45,105
45,106
45,107
44,108
44,109
44,110
45,111
45,112
45,113
46,114
47,115
47,116
48,117
49,117
50,118
51,119
52,119
53,120
54,120
55,121
56,122
57,122
58,123
59,123
60,123
61,124
62,125
63,125
64,126
65,126
66,127
