23,24
24,24
25,25
26,25
27,25
28,25
29,25
30,26
31,26
32,26
33,26
34,27
35,27
36,27
37,27
38,27
39,28
40,28
41,28
42,28
43,28
44,28
45,29
46,29
47,29
48,29
49,29
50,29
51,28
52,28
53,28
54,28
55,28
56,28
57,28
58,28
59,28
60,28
61,28
62,28
63,28
64,28
65,28
66,28
67,28
68,28
69,28
70,29
71,29
72,29
73,29
74,29
75,29
76,29
77,29
78,29
79,29
80,28
81,28
82,28
83,27
84,27
85,27
86,27
87,27
88,27
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,29
100,29
101,29
102,30
103,30
104,30
105,31
106,31
107,32
108,32
109,33
110,33
111,33
112,33
113,33
114,33
115,33
116,33
117,33
118,33
119,33
120,33
121,33
122,33
123,33
124,33
125,33
126,33
127,33
128,33
129,33
130,33
131,33
132,33
133,33
134,34
135,34
136,34
137,34
138,34
139,34
140,34
141,34
142,34
143,35
144,35
145,35
146,35
147,36
148,36
149,37
150,37
151,38
152,38
153,39
154,39
155,39
156,39
157,39
158,39
159,39
160,39
161,39
162,39
163,39
164,39
165,39
166,39
167,39
168,38
169,38
170,38
171,38
172,38
173,37
174,37
175,37
176,37
177,37
178,37
179,36
180,36
181,36
182,36
183,35
184,35
185,35
186,35
187,34
188,34
189,34
190,34
191,34
192,33
193,33
194,33
195,33
196,33
197,33
198,33
199,33
200,34
201,34
202,34
203,35
204,35
205,35
206,35
207,36
208,36
209,37
210,38
211,38
212,39
213,40
214,41
215,42
