22,147
22,146
23,145
23,144
23,143
23,142
24,141
24,140
24,139
24,138
25,137
25,136
25,135
26,134
26,133
26,132
27,131
27,130
27,129
27,128
27,127
27,126
27,125
27,124
27,123
27,122
27,121
27,120
27,119
27,118
28,117
28,116
28,115
28,114
28,113
29,112
29,111
29,110
29,109
30,108
30,107
31,106
31,105
32,104
32,103
33,102
33,101
34,100
34,99
35,98
35,97
36,96
36,95
37,94
37,93
38,92
38,91
39,90
39,89
40,88
40,87
41,86
41,85
42,84
42,83
43,82
43,81
44,80
45,79
45,78
45,77
46,76
47,75
48,74
48,73
49,72
50,71
51,70
51,69
51,68
52,67
53,66
54,65
54,64
55,63
56,62
56,61
57,60
58,59
58,58
59,57
59,56
60,55
60,54
61,53
61,52
61,51
62,50
62,49
62,48
63,47
63,46
64,45
64,44
64,43
65,42
66,41
66,40
66,39
67,38
67,37
67,36
67,35
67,34
67,33
67,32
67,31
67,30
67,29
67,28
67,27
68,26
68,25
68,24
68,23
68,22
68,21
69,20
