24,141
25,141
26,140
27,140
28,140
29,139
30,139
31,139
32,138
33,138
34,138
35,138
36,137
37,137
38,137
39,137
40,137
41,137
42,137
43,137
44,137
45,137
46,137
47,137
48,137
49,137
50,137
51,136
52,136
53,136
54,136
55,136
56,136
57,136
58,135
59,135
60,135
61,135
62,135
63,135
64,134
65,134
66,134
67,134
68,134
69,133
70,133
71,132
72,132
73,132
74,132
75,131
76,131
77,130
78,129
79,129
80,128
81,127
81,126
82,125
83,124
84,123
85,122
86,121
87,120
88,119
88,118
89,117
90,116
91,115
91,114
92,113
93,112
93,111
94,110
95,109
95,108
96,107
97,106
98,105
99,104
100,103
101,102
101,101
102,100
103,99
104,98
105,97
105,96
106,95
106,94
107,93
108,92
109,91
109,90
110,89
111,88
112,87
113,86
114,85
115,84
116,83
117,83
118,82
119,81
120,80
121,79
122,78
122,77
123,76
123,75
124,74
125,73
126,72
127,71
128,70
128,69
129,68
129,67
130,66
130,65
131,64
131,63
132,62
132,61
133,60
133,59
133,58
134,57
134,56
134,55
135,54
135,53
135,52
135,51
136,50
136,49
136,48
137,47
137,46
138,45
138,44
138,43
139,42
139,41
139,40
140,39
140,38
140,37
140,36
140,35
140,34
140,33
141,32
141,31
141,30
141,29
141,28
141,27
141,26
141,25
141,24
142,23
142,22
143,21
143,20
