24,131
25,130
26,129
27,128
28,128
29,127
30,127
31,126
32,125
33,124
34,123
35,123
36,122
37,121
38,120
39,119
40,118
41,117
42,116
43,115
44,114
45,113
46,112
47,111
48,110
49,109
50,108
50,107
51,106
52,105
53,104
54,103
54,102
55,101
56,100
56,99
57,98
58,97
58,96
59,95
60,94
60,93
61,92
62,91
63,90
63,89
64,88
65,87
65,86
66,85
67,84
68,83
69,82
70,81
70,80
71,79
72,78
73,78
74,77
75,76
76,75
77,74
78,74
79,73
80,72
81,72
82,71
83,71
84,70
85,69
86,69
87,68
88,67
89,67
90,66
91,66
92,65
93,65
94,65
95,64
96,64
97,64
98,64
99,64
100,63
101,63
102,63
103,63
104,63
105,63
106,63
107,63
108,62
109,62
110,62
111,62
112,62
113,62
114,63
115,63
116,63
117,63
118,63
119,63
120,63
121,63
122,63
123,64
124,64
125,64
126,64
127,65
128,65
129,65
130,65
131,65
132,65
133,65
134,65
135,65
136,64
137,64
138,64
139,64
140,63
141,63
142,62
143,62
144,61
145,60
146,59
146,58
147,57
148,56
149,55
150,54
150,53
151,52
151,51
152,50
152,49
153,48
154,47
154,46
155,45
156,44
156,43
157,42
158,41
158,40
159,39
160,38
161,37
162,36
163,35
164,35
165,35
166,35
167,35
168,35
169,35
170,35
171,35
172,35
173,35
174,35
175,35
176,35
177,35
178,35
179,35
180,35
181,34
182,34
183,34
184,34
185,33
186,33
187,33
188,32
189,31
190,31
191,30
192,30
193,29
194,28
195,27
196,26
197,25
198,24
