22,23
23,23
24,23
25,23
26,24
27,24
28,24
29,24
30,25
31,25
32,26
33,27
34,27
35,28
36,29
37,30
38,31
39,32
40,33
41,34
42,35
43,36
44,37
45,38
46,39
47,39
48,40
49,41
50,42
51,43
52,44
53,44
54,45
55,45
56,46
57,47
58,47
59,48
60,48
61,49
62,50
63,51
64,52
65,53
66,54
67,55
68,56
69,57
70,58
71,59
72,60
73,61
74,62
75,63
76,64
77,65
78,66
79,67
80,67
81,67
82,67
83,67
84,67
85,67
86,67
87,67
88,67
89,67
90,68
91,68
92,68
93,68
94,68
95,68
96,68
97,68
98,68
99,69
100,69
101,70
102,70
103,70
104,70
105,71
106,71
107,71
108,71
109,72
110,72
111,72
112,72
113,72
114,72
115,72
116,72
117,72
118,72
119,72
120,72
121,72
122,71
123,71
124,71
125,71
126,71
127,71
128,72
129,72
130,72
131,73
132,73
133,74
134,75
135,75
136,76
137,77
138,77
139,78
140,79
141,79
142,80
143,81
144,81
145,82
146,82
147,83
148,84
149,85
150,86
151,86
152,87
152,88
153,89
154,90
155,91
155,92
156,93
156,94
157,95
158,96
158,97
159,98
159,99
160,100
