23,22
23,23
24,24
25,25
26,26
26,27
27,28
28,29
29,30
30,31
31,32
32,33
32,34
33,35
34,36
34,37
35,38
36,39
37,40
37,41
38,42
39,43
40,44
41,45
42,46
43,47
44,48
45,49
45,50
46,51
46,52
47,53
48,54
49,55
50,56
51,57
52,58
53,59
54,60
55,61
56,62
57,63
57,64
58,65
59,65
60,66
61,67
62,68
63,69
64,70
65,71
66,72
66,73
67,74
68,75
69,76
70,77
70,78
71,79
72,80
73,81
74,82
75,83
76,84
77,85
78,86
79,87
79,88
80,89
81,90
82,91
83,92
84,93
85,94
86,95
87,96
88,97
89,98
90,99
91,100
92,100
93,101
94,102
95,102
96,103
97,103
98,104
99,104
100,105
101,105
102,106
103,106
104,107
