26,28
27,29
27,30
28,31
29,32
29,33
30,34
30,35
31,36
31,37
32,38
32,39
33,40
33,41
34,42
34,43
35,44
35,45
36,46
36,47
37,48
38,49
38,50
39,51
40,52
40,53
41,54
42,55
42,56
43,57
43,58
44,59
45,60
46,61
46,62
47,63
48,64
48,65
49,66
49,67
50,68
51,69
52,70
52,71
53,72
54,73
55,74
55,75
56,76
57,77
58,78
59,79
59,80
60,81
61,82
62,83
62,84
63,85
63,86
64,87
65,88
65,89
66,90
67,91
68,92
68,93
69,94
70,95
71,96
71,97
72,98
73,99
73,100
74,101
75,102
75,103
76,104
77,105
78,106
79,107
79,108
80,109
81,110
82,111
83,112
83,113
84,114
85,115
86,116
86,117
87,118
88,119
89,120
90,121
90,122
91,123
92,124
93,125
94,126
95,127
96,128
97,129
97,130
98,131
99,132
100,133
100,134
101,135
102,136
103,137
104,138
105,139
105,140
106,141
107,142
108,143
109,144
110,145
111,146
111,147
112,148
113,149
114,150
114,151
115,152
