24,94
24,93
25,92
26,91
27,90
27,89
28,88
29,87
30,86
30,85
31,84
32,83
32,82
33,81
33,80
34,79
34,78
35,77
35,76
36,75
36,74
37,73
38,72
39,71
40,70
41,69
42,68
43,67
44,66
44,65
45,64
46,63
47,62
48,61
49,60
50,59
51,58
52,58
53,57
54,56
55,56
56,55
57,55
58,54
59,54
60,53
61,53
62,52
63,52
64,52
65,52
66,52
67,51
68,51
69,51
70,51
71,50
72,50
73,50
74,50
75,49
76,49
77,49
78,49
79,49
80,49
81,49
82,49
83,49
84,49
85,49
86,49
87,49
88,49
89,49
90,49
91,49
92,49
93,48
94,48
95,48
96,48
97,48
98,47
99,47
100,47
101,46
102,46
103,45
104,45
105,45
106,44
107,44
108,43
109,43
110,43
111,42
112,42
113,41
114,40
115,39
116,38
117,38
118,37
119,37
120,37
121,36
122,35
123,35
124,34
125,33
126,33
127,32
128,32
129,31
130,31
131,30
132,30
133,30
134,29
135,29
136,29
137,28
138,28
139,28
140,28
141,28
142,28
143,28
144,27
145,27
146,27
147,27
148,27
149,27
150,27
151,26
152,26
153,26
154,26
155,26
156,26
157,26
158,26
159,25
160,25
161,25
162,25
163,25
164,25
165,25
166,25
167,24
168,24
169,24
170,24
171,24
172,24
173,24
174,24
175,24
176,23
177,23
178,23
179,23
180,23
181,22
182,22
183,22
184,22
185,22
186,23
187,23
188,23
189,23
190,24
191,24
192,24
193,25
194,25
195,26
196,26
197,26
198,27
199,27
200,27
201,28
202,29
203,30
204,31
205,31
206,32
207,33
208,34
209,35
210,36
211,37
212,38
213,39
214,40
215,41
216,42
217,43
218,43
219,43
220,44
221,44
222,44
223,44
224,44
225,44
226,44
227,44
228,44
229,44
230,44
231,43
232,43
233,43
234,43
235,43
236,43
237,43
238,43
239,43
240,42
241,42
242,42
243,42
244,42
245,42
246,42
247,42
248,42
249,41
250,41
251,41
252,41
253,41
254,41
255,41
256,41
257,41
258,41
259,41
260,41
261,41
262,41
263,41
