49,277
49,276
49,275
49,274
50,273
50,272
50,271
50,270
51,269
51,268
51,267
51,266
52,265
52,264
52,263
52,262
52,261
52,260
53,259
53,258
53,257
53,256
53,255
53,254
54,253
54,252
54,251
54,250
54,249
54,248
55,247
55,246
55,245
55,244
56,243
56,242
56,241
57,240
57,239
57,238
58,237
58,236
59,235
59,234
59,233
60,232
60,231
61,230
61,229
62,228
62,227
62,226
63,225
64,224
64,223
65,222
65,221
66,220
66,219
67,218
67,217
68,216
68,215
69,214
69,213
70,212
71,211
71,210
72,209
72,208
73,207
73,206
74,205
74,204
75,203
75,202
76,201
77,200
77,199
78,198
78,197
79,196
79,195
79,194
80,193
80,192
81,191
81,190
82,189
82,188
83,187
83,186
84,185
84,184
84,183
85,182
85,181
86,180
86,179
87,178
87,177
88,176
89,175
90,174
91,173
92,172
92,171
93,170
94,169
95,168
96,167
97,166
97,165
98,164
99,163
100,163
101,162
102,161
103,160
104,159
105,159
106,158
107,158
108,157
109,156
110,156
111,155
112,154
113,153
114,153
115,152
116,151
117,150
118,150
119,149
120,148
121,147
122,146
123,146
124,145
125,144
126,143
127,142
128,142
129,141
130,140
131,139
132,139
133,138
134,137
135,136
136,136
137,135
138,134
139,134
140,133
141,132
142,131
143,131
144,130
145,129
146,129
147,128
148,127
149,127
150,126
151,125
152,125
153,124
154,123
155,123
156,122
157,122
158,121
159,120
160,119
161,119
162,118
163,117
164,117
165,116
166,116
167,115
168,115
169,114
170,113
171,113
172,112
173,112
174,111
175,111
176,110
177,110
178,109
179,109
180,108
181,108
182,107
183,106
184,106
185,105
186,105
187,104
188,104
189,103
190,103
191,102
192,102
193,101
194,101
195,100
196,100
197,99
198,99
199,98
200,98
201,98
202,97
203,97
204,97
205,96
206,96
207,96
208,95
209,95
210,94
211,94
212,94
213,93
214,93
215,92
216,92
217,92
218,91
219,91
220,90
221,90
222,89
223,89
224,88
225,88
226,87
227,87
228,86
229,86
230,85
231,85
232,84
233,84
234,83
235,82
236,82
237,81
238,81
239,80
240,80
241,80
242,79
243,79
244,78
245,78
246,77
247,77
248,76
249,76
250,75
251,75
252,74
253,74
254,73
255,73
256,72
257,71
258,71
259,70
260,70
261,69
262,69
263,69
264,68
265,68
266,68
267,68
268,68
269,67
270,67
271,67
272,66
273,66
274,66
275,66
276,65
277,65
278,65
279,64
280,64
281,64
282,63
283,63
284,63
285,63
286,62
287,62
288,62
289,61
290,61
291,61
292,60
293,60
294,60
295,59
296,59
297,59
298,58
299,58
300,57
301,57
302,57
303,56
304,56
305,55
306,55
307,55
308,54
309,54
310,54
311,53
312,53
313,53
314,52
315,52
316,52
317,52
318,51
