22,24
23,24
24,24
25,24
26,24
27,24
28,24
29,24
30,25
31,25
32,25
33,25
34,25
35,25
36,26
37,26
38,26
39,26
40,27
41,27
42,27
43,27
44,28
45,28
46,28
47,28
48,29
49,29
50,29
51,29
52,29
53,30
54,30
55,30
56,30
57,30
58,30
59,31
60,31
61,31
62,31
63,31
64,32
65,32
66,32
67,32
68,32
69,33
70,33
71,33
72,33
73,33
74,33
75,33
76,34
77,34
78,34
79,34
80,34
81,34
82,34
83,34
84,35
85,35
86,35
87,35
88,35
89,35
90,35
91,36
92,36
93,36
94,36
95,36
96,36
97,36
98,36
99,37
100,37
101,37
102,37
103,37
104,37
105,37
106,37
107,37
108,38
109,38
110,38
111,38
112,38
113,38
114,38
115,38
116,38
117,38
118,38
119,39
120,39
121,39
122,39
123,39
124,39
125,39
126,40
127,40
128,40
129,40
130,41
131,41
132,41
133,42
134,42
135,42
136,43
137,43
138,43
139,44
140,44
141,44
142,44
143,45
144,45
145,45
146,45
147,45
148,45
149,45
150,45
151,45
152,45
153,45
154,46
155,46
156,46
157,46
158,46
159,46
160,46
161,46
162,46
163,46
164,46
165,47
166,47
167,47
168,47
169,47
170,48
171,48
172,48
173,48
174,49
175,49
176,49
177,49
178,49
179,49
180,50
181,50
182,50
183,50
184,50
185,51
186,51
187,51
188,51
189,51
190,51
191,51
192,51
193,52
194,52
195,52
196,52
197,52
198,52
199,53
200,53
201,53
