43,46
44,46
45,47
46,47
47,48
48,49
49,49
50,50
51,50
52,50
53,51
54,51
55,51
56,52
57,52
58,52
59,53
60,53
61,53
62,53
63,54
64,54
65,54
66,55
67,55
68,55
69,55
70,56
71,56
72,56
73,57
74,57
75,57
76,58
77,58
78,58
79,58
80,59
81,59
82,59
83,60
84,60
85,60
86,60
87,61
88,61
89,61
90,61
91,62
92,62
93,62
94,63
95,63
96,63
97,64
98,64
99,64
100,64
101,65
102,65
103,65
104,65
105,66
106,66
107,66
108,66
109,67
110,67
111,67
112,67
113,67
114,68
115,68
116,68
117,69
118,69
119,69
120,70
121,70
122,70
123,70
124,71
125,71
126,71
127,72
128,72
129,72
130,72
131,73
132,73
133,74
134,74
135,74
136,75
137,75
138,75
139,76
140,76
141,76
142,77
143,77
144,77
145,77
146,78
147,78
148,78
149,79
150,79
151,79
152,80
153,80
154,81
155,81
156,81
157,82
158,82
159,83
160,83
161,84
162,84
163,85
164,86
165,86
166,87
167,87
168,88
169,88
170,89
171,89
172,90
173,90
174,91
175,92
176,92
177,93
178,93
179,94
180,94
181,95
182,95
183,96
184,97
185,97
186,98
187,99
188,100
189,100
190,101
191,101
192,102
193,103
194,104
195,104
196,105
197,106
198,106
199,107
200,108
201,108
202,109
203,110
204,110
205,111
206,112
207,113
208,113
209,114
210,115
211,115
212,116
213,117
214,117
215,118
216,119
217,119
218,120
219,121
220,121
221,122
222,123
223,124
224,124
225,125
226,126
227,127
228,128
229,129
230,129
231,130
232,131
233,132
234,133
235,134
236,134
237,135
238,136
239,137
240,138
241,138
242,139
243,140
244,141
245,142
246,142
247,143
248,144
249,145
250,146
251,146
252,147
253,148
254,149
255,150
256,150
257,151
258,152
259,153
260,153
261,154
262,154
263,154
264,155
265,155
266,156
267,156
268,156
269,157
270,157
271,158
272,158
273,158
274,159
275,159
276,160
277,160
278,160
279,161
280,161
281,161
282,162
283,162
284,163
285,163
286,163
287,164
288,164
289,165
290,165
291,166
292,166
293,166
294,167
295,167
296,168
297,168
298,169
299,169
300,169
301,170
302,170
303,171
304,171
305,171
306,172
307,172
308,172
309,172
310,172
311,173
312,173
313,173
314,173
315,174
316,174
317,174
318,175
319,175
320,175
321,176
322,176
323,176
324,177
325,177
326,177
327,177
328,177
329,178
330,178
331,178
332,178
333,179
334,179
335,179
336,179
337,180
338,180
339,180
340,180
341,181
342,181
343,181
344,181
345,182
346,182
347,182
348,182
349,183
350,183
351,183
352,183
353,184
354,184
355,184
356,184
357,185
358,185
359,185
360,185
361,186
362,186
363,186
364,186
365,186
366,187
367,187
368,187
369,187
370,188
371,188
372,188
373,188
374,189
375,189
376,189
377,190
378,190
379,190
380,191
381,191
382,191
383,192
384,192
385,192
386,193
387,193
388,193
389,194
390,194
391,194
392,195
393,195
394,195
395,195
396,196
397,196
398,196
399,197
400,197
401,197
402,198
403,198
404,198
405,199
406,199
407,199
408,200
409,200
410,200
411,200
412,201
413,201
414,201
415,202
416,202
417,202
418,202
419,203
420,203
421,203
422,203
423,204
424,204
425,204
426,204
427,205
428,205
429,205
430,205
431,206
432,206
433,206
434,207
435,207
436,207
437,208
438,208
439,208
440,208
441,209
442,209
443,209
444,210
445,210
446,210
447,210
448,211
449,211
450,211
451,211
452,212
453,212
454,212
455,213
456,213
457,213
458,214
459,214
460,214
461,215
462,215
463,215
464,216
465,216
466,216
467,217
468,217
469,217
470,217
471,218
472,218
473,218
474,219
475,219
476,219
477,220
478,220
479,220
480,220
481,221
482,221
483,222
484,222
485,223
486,223
487,224
488,224
489,225
490,225
491,226
492,226
493,227
494,227
495,228
496,228
497,229
498,229
499,230
500,230
501,230
502,231
503,231
504,232
505,232
506,233
507,233
508,234
509,235
510,235
511,236
512,236
513,237
514,238
515,238
516,239
517,240
518,240
519,241
520,242
521,242
522,243
523,244
524,244
525,245
526,246
527,246
528,247
529,248
530,248
531,249
532,250
533,250
534,251
535,252
536,252
537,253
538,253
539,254
540,254
541,255
542,255
543,256
544,256
545,256
546,257
547,258
548,258
549,259
550,259
551,260
552,260
553,261
554,261
555,262
556,262
557,263
558,263
559,263
560,264
561,264
562,265
563,265
564,265
565,265
566,266
567,266
568,267
569,267
570,268
571,268
572,269
573,269
574,270
575,270
576,271
577,271
578,272
579,272
580,273
581,274
582,274
583,275
584,275
585,276
586,277
587,277
588,278
589,279
590,279
591,280
592,280
593,281
594,281
595,282
596,282
597,283
598,283
599,284
600,284
601,285
602,285
603,286
604,286
605,287
606,287
607,288
608,288
609,289
610,289
611,290
612,290
613,291
614,291
615,291
616,292
617,292
618,292
619,293
620,293
621,294
622,294
623,294
624,295
625,295
626,295
627,295
628,295
629,296
630,296
631,296
632,296
633,297
634,297
635,297
636,298
637,298
638,298
639,298
640,298
641,299
642,299
643,299
644,299
645,299
646,300
647,300
648,300
649,301
650,301
651,301
652,302
653,302
654,302
655,302
656,302
657,303
658,303
659,303
660,303
661,303
662,303
663,304
664,304
665,304
666,305
667,305
668,305
669,306
670,306
671,306
672,307
673,307
674,307
675,308
676,308
677,308
678,308
679,309
680,309
681,309
682,310
683,310
684,310
685,311
686,311
687,311
688,312
689,312
690,312
691,313
692,313
693,313
694,313
695,314
696,314
697,314
698,314
699,315
700,315
701,315
702,315
703,316
704,316
705,316
706,316
707,317
708,317
709,317
710,317
711,317
712,318
713,318
714,318
715,318
716,319
717,319
718,319
719,319
720,320
721,320
722,320
723,320
724,321
725,321
726,321
727,321
728,321
729,322
730,322
731,322
732,322
733,322
734,322
735,323
736,323
737,323
738,323
739,323
740,323
741,324
742,324
743,324
744,324
745,324
746,324
747,324
748,325
749,325
750,325
751,325
752,325
753,325
754,326
755,326
756,326
757,326
758,326
759,326
760,326
761,327
762,327
763,327
764,327
765,327
766,327
767,328
768,328
769,328
770,328
771,328
772,328
773,328
774,329
775,329
776,329
777,329
778,329
779,329
780,329
781,330
782,330
783,330
784,330
785,330
786,330
787,330
788,331
789,331
790,331
791,331
792,331
793,331
794,331
795,332
796,332
797,332
798,332
799,332
800,332
801,332
802,333
803,333
804,333
805,333
806,333
807,333
808,333
809,334
810,334
811,334
812,334
813,334
814,334
815,335
816,335
817,335
818,335
819,335
820,335
821,335
822,335
823,336
824,336
825,336
826,336
827,336
828,336
829,336
830,337
831,337
832,337
833,337
834,337
835,338
836,338
837,338
838,338
839,338
840,339
841,339
842,339
843,339
844,340
845,340
846,340
847,340
848,340
849,340
850,340
851,340
852,340
853,340
854,341
855,341
856,341
857,341
858,341
859,342
860,342
861,342
862,342
863,342
864,343
865,343
866,343
867,343
868,343
869,343
870,344
871,344
872,345
873,345
874,345
875,346
876,346
