24,164
25,163
26,162
27,161
28,160
29,159
30,158
31,157
32,156
33,155
34,155
35,154
36,153
37,152
38,151
39,150
40,149
40,148
41,147
42,146
43,145
44,144
45,143
46,142
46,141
47,140
47,139
48,138
48,137
49,136
49,135
50,134
50,133
51,132
52,131
52,130
53,129
53,128
54,127
55,126
55,125
56,124
56,123
57,122
57,121
58,120
59,119
59,118
59,117
60,116
60,115
61,114
62,113
62,112
63,111
63,110
64,109
64,108
65,107
65,106
66,105
66,104
67,103
67,102
67,101
68,100
68,99
69,98
69,97
70,96
71,95
72,94
72,93
73,92
74,91
74,90
75,89
76,88
76,87
77,86
77,85
78,84
79,83
79,82
80,81
81,80
81,79
82,78
83,77
83,76
84,75
85,74
86,73
86,72
87,71
88,70
88,69
89,68
90,67
91,66
91,65
92,64
93,63
93,62
94,61
95,60
95,59
96,58
96,57
97,56
97,55
98,54
98,53
99,52
99,51
100,50
100,49
101,48
101,47
102,46
102,45
103,44
103,43
103,42
104,41
104,40
105,39
106,38
106,37
107,36
107,35
108,34
108,33
109,32
109,31
110,30
111,29
111,28
112,27
113,26
113,25
114,24
114,23
