22,23
23,24
23,25
23,26
24,27
24,28
25,29
25,30
26,31
27,32
28,33
29,33
30,34
31,35
32,36
33,37
34,38
35,39
36,40
37,41
38,42
39,43
40,44
41,44
42,45
43,46
44,47
45,48
46,49
47,49
48,50
49,50
50,51
51,51
52,52
53,52
54,53
55,53
56,54
57,54
58,55
59,56
60,56
61,57
62,57
63,58
64,58
65,59
66,60
67,60
68,61
69,62
70,63
71,64
72,65
73,65
74,66
75,67
76,68
77,69
78,70
79,71
80,72
81,72
82,73
83,74
84,75
85,75
86,76
87,77
88,78
89,79
90,80
91,81
92,82
93,83
94,84
95,85
96,85
97,86
98,87
99,88
100,89
101,90
102,91
103,91
104,92
105,93
106,93
107,94
108,95
109,96
110,97
111,97
112,98
113,98
114,99
115,99
116,100
117,100
118,101
119,101
120,102
121,102
122,102
123,102
124,103
125,103
126,103
127,103
128,104
129,104
130,104
131,104
132,105
133,105
134,105
135,105
136,105
137,105
138,106
139,106
140,106
141,106
142,106
143,106
144,106
145,107
146,107
147,107
148,108
149,108
150,109
151,109
152,109
153,110
154,111
155,111
156,111
157,112
158,112
159,113
160,113
161,114
162,115
163,116
164,117
165,118
166,119
167,120
168,120
169,121
170,121
171,122
172,122
173,123
174,123
175,123
176,124
177,124
178,125
179,126
180,126
181,127
182,128
183,128
184,129
185,129
186,130
187,130
188,131
189,131
190,131
191,131
192,131
193,132
194,132
195,132
196,132
197,132
198,132
199,132
200,132
201,132
202,132
203,132
204,132
205,132
206,132
207,132
208,132
209,132
210,132
211,132
212,132
213,132
214,132
215,131
216,131
217,130
218,130
219,129
220,129
221,128
222,128
223,127
224,127
225,126
226,126
227,125
228,125
229,124
230,124
231,124
232,124
233,123
234,123
