48,220
49,219
50,218
51,217
51,216
52,215
52,214
53,213
54,212
54,211
55,210
55,209
56,208
56,207
57,206
58,205
58,204
59,203
59,202
60,201
61,200
61,199
62,198
62,197
63,196
63,195
64,194
64,193
65,192
66,191
66,190
67,189
67,188
68,187
69,186
69,185
70,184
70,183
71,182
71,181
72,180
73,179
73,178
74,177
74,176
75,175
75,174
76,173
76,172
77,171
77,170
78,169
79,168
79,167
80,166
80,165
81,164
81,163
82,162
82,161
83,160
83,159
84,158
84,157
85,156
85,155
85,154
86,153
86,152
87,151
87,150
88,149
88,148
88,147
89,146
89,145
90,144
90,143
90,142
91,141
91,140
91,139
92,138
92,137
93,136
93,135
93,134
94,133
94,132
95,131
95,130
96,129
96,128
97,127
97,126
98,125
99,124
99,123
100,122
100,121
101,120
102,119
102,118
103,117
104,116
104,115
105,114
106,113
106,112
107,111
108,110
108,109
109,108
110,107
110,106
111,105
112,104
112,103
113,102
113,101
114,100
115,99
115,98
116,97
116,96
117,95
118,94
118,93
119,92
120,91
121,90
122,89
122,88
123,87
124,86
125,85
125,84
126,83
127,82
128,81
129,80
129,79
130,78
131,77
132,76
133,75
133,74
134,73
135,72
136,71
136,70
137,69
138,68
139,67
139,66
140,65
141,64
142,63
142,62
143,61
144,60
145,59
145,58
146,57
146,56
147,55
148,54
149,53
150,52
151,51
151,50
152,49
