24,24
25,25
26,26
27,27
28,28
29,29
30,29
31,30
32,31
33,31
34,32
35,33
36,33
37,34
38,35
39,35
40,36
41,36
42,37
43,38
44,38
45,39
46,40
47,41
48,41
49,42
50,43
51,43
52,44
53,45
54,45
55,46
56,47
57,47
58,48
59,48
60,49
61,49
62,49
63,50
64,50
65,50
66,51
67,51
68,51
69,51
70,52
71,52
72,52
73,52
74,52
75,53
76,53
77,53
78,53
79,54
80,54
81,54
82,54
83,55
84,55
85,55
86,55
87,56
88,56
89,56
90,56
91,56
92,56
93,57
94,57
95,57
96,57
97,57
98,57
99,57
100,57
101,57
102,57
103,57
104,56
105,56
106,56
107,56
108,55
109,55
110,55
111,55
112,54
113,54
114,54
115,54
116,53
117,53
118,53
119,52
120,52
121,52
122,51
123,51
124,50
125,50
126,50
127,49
128,49
129,49
130,49
131,49
132,49
133,48
134,48
135,48
136,47
137,47
138,47
139,46
140,46
141,46
142,45
143,45
144,45
145,45
146,44
147,44
148,43
149,43
150,43
151,42
152,42
153,42
154,41
155,41
156,41
157,40
158,40
159,40
160,40
161,39
162,39
163,39
164,38
165,38
166,38
167,38
168,37
169,37
170,37
171,36
172,36
173,36
174,36
175,36
176,35
177,35
178,35
179,35
180,35
181,34
182,34
183,34
184,34
185,33
186,33
187,33
188,33
189,32
190,32
191,32
192,32
193,32
194,32
195,33
196,33
197,33
198,33
199,33
200,34
201,34
202,34
203,35
204,35
205,36
206,36
207,37
208,37
209,38
210,38
211,39
212,39
213,40
214,41
215,41
216,42
217,43
217,44
218,45
219,46
220,47
221,48
222,49
223,50
224,51
224,52
225,53
225,54
226,55
227,56
228,57
229,58
230,59
230,60
230,61
231,62
231,63
232,64
232,65
233,66
234,67
235,68
235,69
236,70
