22,40
23,40
24,40
25,40
26,40
27,40
28,40
29,40
30,40
31,40
32,40
33,40
34,40
35,40
36,40
37,40
38,40
39,40
40,40
41,40
42,40
43,40
44,40
45,40
46,39
47,39
48,39
49,39
50,39
51,39
52,38
53,38
54,38
55,38
56,37
57,37
58,37
59,37
60,37
61,37
62,37
63,36
64,36
65,36
66,36
67,35
68,35
69,35
70,35
71,34
72,34
73,33
74,33
75,32
76,32
77,31
78,31
79,30
80,30
81,29
82,29
83,28
84,28
85,28
86,27
87,27
88,26
89,26
90,26
91,25
92,25
93,25
94,25
95,24
96,24
97,24
98,24
99,24
100,24
101,24
102,24
103,24
104,24
105,24
106,24
107,24
108,24
109,24
110,25
111,25
112,25
113,25
114,26
115,26
116,27
117,27
118,28
119,28
120,29
121,29
122,30
123,30
124,30
