22,98
23,98
24,98
25,98
26,98
27,98
28,98
29,98
30,98
31,98
32,98
33,98
34,98
35,98
36,98
37,98
38,97
39,97
40,97
41,97
42,97
43,97
44,97
45,96
46,96
47,96
48,95
49,95
50,95
51,94
52,94
53,94
54,94
55,94
56,93
57,93
58,93
59,92
60,92
61,92
62,91
63,91
64,91
65,90
66,90
67,89
68,89
69,88
70,88
71,88
72,87
73,87
74,87
75,86
76,86
77,86
78,85
79,85
80,85
81,84
82,84
83,84
84,83
85,82
86,82
87,81
88,81
89,80
90,80
91,79
92,79
93,79
94,78
95,78
96,77
97,77
98,76
99,76
100,75
101,74
102,74
103,73
104,72
105,72
106,71
107,70
108,70
109,69
110,68
111,67
112,67
113,67
114,66
115,66
116,65
117,65
118,64
119,63
120,63
121,62
122,61
123,61
124,60
125,59
126,59
127,58
128,57
129,57
130,56
131,55
132,55
133,54
134,53
135,53
136,52
137,51
138,51
139,50
140,50
141,49
142,48
143,48
144,47
145,46
146,46
147,45
148,45
149,44
150,43
151,43
152,42
153,42
154,41
155,40
156,40
157,39
158,39
159,38
160,38
161,37
162,36
163,36
164,35
165,34
166,34
167,33
168,33
169,32
170,32
171,31
172,31
173,30
174,29
175,29
176,28
177,28
178,28
179,27
180,27
181,26
182,26
183,25
184,25
185,24
186,24
187,24
188,23
189,23
