23,31
24,32
25,33
26,33
27,34
28,35
29,35
30,36
31,36
32,36
33,37
34,37
35,37
36,37
37,37
38,38
39,38
40,37
41,37
42,37
43,37
44,36
45,36
46,35
47,35
48,35
49,34
50,34
51,34
52,34
53,33
54,32
55,32
56,31
57,31
58,31
59,30
60,30
61,30
62,29
63,29
64,29
65,29
66,29
67,28
68,28
69,27
70,27
71,26
72,26
73,26
74,26
75,26
76,25
77,24
78,24
79,24
80,24
81,24
82,24
83,24
84,24
85,24
86,23
87,23
88,23
89,23
90,23
91,23
92,24
93,24
94,24
95,24
96,24
97,25
98,25
99,25
100,25
101,25
102,26
103,26
104,26
105,26
106,27
107,27
