23,24
24,25
25,26
26,27
27,28
28,29
29,30
30,31
31,32
32,33
33,34
34,35
35,36
36,36
37,37
38,37
39,38
40,39
41,39
42,39
43,40
44,40
45,41
46,41
47,41
48,42
49,43
50,43
51,44
52,44
53,45
54,46
55,47
56,48
57,49
58,50
59,50
60,51
60,52
61,53
62,54
63,55
64,56
65,57
65,58
66,59
67,60
68,61
68,62
69,63
70,64
71,65
72,66
73,67
74,67
75,68
76,69
77,70
78,70
79,71
80,72
81,72
82,73
83,73
84,74
85,74
86,74
87,75
88,75
89,75
90,75
91,76
92,76
93,75
94,75
95,75
96,75
97,75
98,75
99,75
100,75
101,74
102,74
103,74
104,74
105,74
106,74
107,74
108,73
109,73
110,73
111,73
112,73
113,73
114,73
115,72
116,72
117,72
118,72
119,72
120,72
121,72
122,72
123,72
124,72
125,72
