49,112
50,112
51,112
52,112
53,113
54,113
55,113
56,113
57,113
58,113
59,113
60,113
61,113
62,113
63,113
64,113
65,113
66,113
67,113
68,113
69,113
70,113
71,113
72,113
73,113
74,113
75,113
76,113
77,113
78,113
79,113
80,113
81,113
82,113
83,113
84,113
85,113
86,113
87,113
88,113
89,113
90,112
91,112
92,112
93,112
94,112
95,111
96,111
97,111
98,111
99,111
100,110
101,110
102,110
103,110
104,110
105,110
106,110
107,110
108,110
109,110
110,110
111,110
112,110
113,110
114,110
115,110
116,110
117,110
118,110
119,110
120,110
121,110
122,110
123,110
124,110
125,110
126,110
127,110
128,110
129,110
130,110
131,110
132,110
133,110
134,110
135,110
136,110
137,110
138,110
139,110
140,110
141,110
142,110
143,109
144,109
145,109
146,109
147,109
148,109
149,109
150,109
151,109
152,109
153,109
154,109
155,109
156,108
157,108
158,108
159,108
160,108
161,108
162,108
163,107
164,107
165,107
166,107
167,107
168,106
169,106
170,106
171,106
172,106
173,105
174,105
175,105
176,105
177,105
178,104
179,104
180,104
181,104
182,104
183,104
184,104
185,103
186,103
187,103
188,103
189,103
190,103
191,103
192,103
193,103
194,103
195,103
196,104
197,104
198,104
199,104
200,104
201,104
202,104
203,104
204,104
205,104
206,104
207,104
208,104
209,104
210,104
211,104
212,104
213,104
214,104
215,104
216,104
217,104
218,104
219,104
220,104
221,104
222,103
223,103
224,103
225,103
226,103
227,103
228,103
229,103
230,103
231,103
232,102
233,102
234,102
235,102
236,102
237,101
238,101
239,101
240,101
241,101
242,100
243,100
244,100
245,100
246,100
247,99
248,99
249,99
250,99
251,99
252,98
253,98
254,98
255,98
256,97
257,97
258,97
259,97
260,96
261,96
262,95
263,95
264,95
265,94
266,94
267,94
268,93
269,93
270,92
271,92
272,91
273,91
274,90
275,90
276,89
277,89
278,88
279,88
280,87
281,87
282,86
283,86
284,85
285,85
286,84
287,83
288,83
289,82
290,81
291,81
292,80
293,80
294,79
295,78
296,78
297,77
298,76
299,76
300,75
301,74
302,73
303,72
304,71
305,70
306,70
307,69
308,68
309,67
310,66
311,66
312,65
313,64
314,63
315,62
316,61
317,61
318,60
319,59
320,58
321,57
322,56
323,55
324,54
325,53
326,52
327,52
328,51
329,50
330,49
331,49
332,48
