23,25
24,25
25,25
26,25
27,25
28,25
29,25
30,25
31,25
32,25
33,25
34,26
35,26
36,26
37,26
38,26
39,26
40,26
41,26
42,27
43,27
44,27
45,27
46,27
47,27
48,27
49,27
50,27
51,28
52,28
53,28
54,28
55,28
56,29
57,29
58,29
59,29
60,29
61,29
62,29
63,30
64,30
65,30
66,30
67,30
68,30
69,31
70,31
71,31
72,31
73,32
74,32
75,32
76,32
77,32
78,33
79,33
80,33
81,33
82,33
83,34
84,34
85,34
86,34
87,34
88,35
89,35
90,35
91,36
92,36
93,36
94,37
95,37
96,37
97,38
98,38
99,39
100,39
101,40
102,40
103,41
104,41
105,42
106,43
107,43
108,44
109,44
110,45
111,46
112,46
113,47
114,47
115,48
116,48
117,49
118,49
119,50
120,51
121,51
122,52
123,52
124,53
125,53
126,54
127,54
128,55
129,55
130,56
131,56
132,57
133,57
134,58
135,59
136,60
137,61
138,62
139,63
140,64
141,65
142,66
143,67
144,68
145,69
146,70
147,71
148,72
149,72
150,72
151,73
152,74
153,74
154,75
155,76
156,76
157,77
158,77
159,78
160,78
161,79
162,79
163,80
164,80
165,81
166,81
167,82
168,82
169,83
170,83
171,83
172,84
173,84
174,84
175,85
176,85
