49,51
50,51
51,51
52,51
53,51
54,51
55,51
56,51
57,51
58,51
59,51
60,51
61,51
62,51
63,51
64,51
65,51
66,51
67,51
68,51
69,51
70,51
71,51
72,51
73,51
74,51
75,51
76,51
77,51
78,51
79,51
80,51
81,51
82,51
83,51
84,51
85,51
86,51
87,51
88,51
89,51
90,51
91,51
92,51
93,51
94,51
95,51
96,51
97,51
98,51
99,51
100,51
101,51
102,51
103,51
104,51
105,51
106,51
107,51
108,51
109,52
110,52
111,52
112,52
113,52
114,52
115,52
116,52
117,52
118,52
119,52
120,52
121,52
122,52
123,53
124,53
125,53
126,53
127,53
128,53
129,53
130,53
131,53
132,53
133,53
134,53
135,54
136,54
137,54
138,54
139,54
140,54
141,54
142,54
143,54
144,54
145,54
146,54
147,55
148,55
149,55
150,55
151,55
152,55
153,55
154,55
155,55
156,55
157,55
158,55
159,55
160,55
161,56
162,56
163,56
164,56
165,56
166,56
167,56
168,56
169,56
170,56
171,56
172,56
173,56
174,56
175,56
176,56
177,56
178,55
179,55
180,55
181,56
182,56
183,56
184,56
185,56
186,56
187,56
188,56
189,56
190,56
191,56
192,56
193,56
194,56
195,56
196,56
197,56
198,56
199,56
200,56
201,56
202,55
203,55
204,55
205,55
206,55
207,55
208,55
209,55
210,55
211,55
212,55
213,54
214,54
215,54
216,54
217,54
218,54
219,54
220,53
221,53
222,53
223,53
224,53
225,53
226,53
227,53
228,53
229,53
230,53
231,53
232,53
233,53
234,53
235,53
236,53
237,53
238,53
239,53
240,53
241,53
242,53
243,53
244,53
245,53
246,53
247,53
248,53
249,53
250,53
251,53
252,53
253,53
254,53
255,53
256,53
257,53
258,53
259,54
260,54
261,54
262,54
263,54
264,54
265,54
266,54
267,54
268,54
269,54
270,54
271,54
272,54
273,54
274,55
275,55
276,55
277,55
278,55
279,55
280,55
281,55
282,55
283,55
284,55
285,56
286,56
287,56
288,56
289,56
290,56
291,56
292,57
293,57
294,57
295,58
296,58
297,58
298,58
299,58
300,58
301,58
302,58
303,59
304,59
305,59
306,59
307,59
308,59
309,59
310,60
311,60
312,60
313,60
314,60
315,61
316,61
317,61
318,61
319,61
320,61
321,62
322,62
323,62
324,62
325,62
326,62
327,62
328,62
329,63
330,63
331,63
332,63
333,63
334,63
335,64
336,64
337,64
338,64
339,64
340,65
341,65
342,65
343,65
344,65
345,66
346,66
347,66
348,66
349,66
350,67
351,67
352,67
353,67
354,68
355,68
356,68
357,68
358,69
359,69
360,69
361,69
362,69
363,70
364,70
365,70
366,70
367,71
368,71
369,71
370,71
371,71
372,72
373,72
374,72
375,72
376,73
377,73
378,73
379,73
380,73
381,74
382,74
383,74
384,74
385,74
386,75
387,75
388,75
389,75
390,76
391,76
392,76
393,76
394,76
395,77
396,77
397,77
398,77
399,77
400,78
401,78
402,78
403,78
404,79
405,79
406,80
407,80
408,80
409,81
410,81
411,81
412,82
413,82
414,82
415,82
416,83
417,83
418,83
419,84
420,84
421,84
422,85
423,85
424,85
425,86
426,86
427,86
428,87
429,87
430,88
431,88
432,88
433,89
434,89
435,89
436,90
437,90
438,90
439,91
440,91
441,91
442,92
443,92
444,93
445,93
446,93
447,94
448,94
449,95
450,95
451,96
452,96
453,97
454,97
455,98
456,98
457,99
458,100
459,100
