54,54
55,54
56,55
57,56
58,57
59,58
60,59
61,59
62,60
63,61
64,61
65,62
66,63
67,64
68,64
69,65
70,66
71,66
72,67
73,68
74,68
75,69
76,70
77,71
78,71
79,72
80,73
81,73
82,74
83,74
84,75
85,76
86,77
87,77
88,78
89,79
90,79
91,80
92,80
93,81
94,82
95,82
96,83
97,83
98,84
99,85
100,85
101,86
102,87
103,87
104,88
105,88
106,88
107,89
108,89
109,90
110,91
111,91
112,91
113,92
114,92
115,93
116,93
117,94
118,95
119,95
120,96
121,96
122,97
123,97
124,98
125,98
126,99
127,99
128,100
129,100
130,101
131,101
132,102
133,103
134,103
135,104
136,104
137,105
138,105
139,106
140,106
141,107
142,107
143,108
144,108
145,109
146,109
147,110
148,110
149,111
150,111
151,112
152,112
153,113
154,113
155,114
156,114
157,115
158,115
159,116
160,116
161,117
162,117
163,118
164,118
165,118
166,119
167,119
168,120
169,120
170,120
171,121
172,121
173,122
174,122
175,123
176,123
177,124
178,124
179,125
180,125
181,126
182,126
183,127
184,127
185,127
186,128
187,128
188,128
189,129
190,129
191,129
192,130
193,130
194,131
195,131
196,131
197,132
198,132
199,133
200,133
201,134
202,134
203,134
204,135
205,135
206,136
207,136
208,137
209,137
210,138
211,138
212,139
213,139
214,139
215,140
216,141
217,141
218,142
219,143
220,143
221,144
222,144
223,144
224,145
225,145
226,146
227,146
228,147
229,148
230,148
231,149
232,149
233,150
234,150
235,151
236,151
237,152
238,152
239,153
240,154
241,154
242,155
243,156
244,156
245,157
246,157
247,158
248,159
249,159
250,160
251,160
252,161
253,162
254,162
255,163
256,164
257,164
258,165
259,166
260,166
261,167
262,167
263,168
264,168
265,169
266,170
267,170
268,171
269,172
270,173
271,173
272,174
273,175
274,175
275,176
276,177
277,177
278,178
279,178
280,179
281,180
282,180
283,181
284,182
285,182
286,183
287,184
288,184
289,185
290,185
291,186
292,187
293,187
294,188
295,189
296,189
297,190
298,191
299,192
300,192
301,193
302,194
303,195
304,196
305,197
306,198
307,199
308,200
309,201
310,202
311,203
312,203
313,204
314,205
315,206
316,207
317,208
318,209
319,210
320,211
321,212
322,213
323,214
324,215
325,216
326,217
327,218
328,219
329,220
330,221
331,222
332,223
333,224
334,225
335,226
335,227
336,228
337,229
338,230
339,231
339,232
340,233
341,234
342,235
343,236
344,237
345,238
346,239
347,240
347,241
348,242
349,243
350,244
350,245
351,246
352,247
353,248
354,249
354,250
355,251
356,252
357,253
358,254
358,255
359,256
360,257
360,258
361,259
362,260
362,261
363,262
363,263
364,264
365,265
365,266
366,267
367,268
367,269
368,270
369,271
369,272
370,273
370,274
371,275
371,276
372,277
373,278
373,279
374,280
375,281
375,282
376,283
376,284
377,285
377,286
378,287
379,288
379,289
380,290
381,291
382,292
383,293
383,294
384,295
385,296
386,297
387,298
387,299
388,300
389,301
389,302
390,303
391,304
392,305
392,306
393,307
393,308
394,309
395,310
395,311
396,312
397,313
397,314
398,315
398,316
399,317
400,318
400,319
401,320
402,321
402,322
403,323
404,324
405,325
405,326
406,327
407,328
407,329
408,330
408,331
409,332
410,333
410,334
411,335
412,336
412,337
413,338
413,339
414,340
415,341
415,342
416,343
417,344
417,345
418,346
418,347
419,348
420,349
421,350
422,351
422,352
423,353
423,354
424,355
425,356
425,357
426,358
426,359
427,360
427,361
428,362
429,363
430,364
430,365
431,366
432,367
432,368
433,369
433,370
434,371
435,372
436,373
437,374
437,375
