22,35
23,35
24,35
25,35
26,35
27,35
28,35
29,35
30,35
31,34
32,34
33,34
34,34
35,34
36,33
37,33
38,33
39,33
40,33
41,32
42,32
43,32
44,32
45,32
46,32
47,32
48,32
49,32
50,31
51,31
52,31
53,31
54,31
55,31
56,31
57,31
58,31
59,31
60,31
61,31
62,31
63,31
64,31
65,31
66,31
67,32
68,32
69,32
70,32
71,32
72,33
73,33
74,33
75,34
76,35
77,35
78,36
79,36
80,37
81,37
82,37
83,38
84,38
85,38
86,38
87,38
88,39
89,39
90,39
91,39
92,39
93,39
94,39
95,39
96,39
97,39
98,38
99,37
100,37
101,36
102,36
103,35
104,34
105,33
106,32
107,32
108,32
109,31
110,31
111,30
112,29
113,29
114,28
115,27
116,26
117,25
118,24
119,24
120,23
121,23
122,23
123,23
124,23
125,23
126,23
127,23
128,23
129,24
130,24
131,25
132,25
133,26
134,27
135,28
136,29
137,30
