42,208
43,208
44,208
45,208
46,208
47,208
48,208
49,208
50,208
51,208
52,208
53,208
54,208
55,208
56,208
57,208
58,208
59,208
60,208
61,208
62,208
63,208
64,208
65,208
66,208
67,208
68,207
69,207
70,207
71,207
72,207
73,207
74,207
75,206
76,206
77,206
78,206
79,206
80,206
81,206
82,205
83,205
84,205
85,205
86,205
87,206
88,206
89,207
90,207
91,207
92,207
93,208
94,208
95,209
96,209
97,209
98,210
99,210
100,211
101,211
102,212
103,212
104,213
105,213
106,214
107,214
108,215
109,215
110,215
111,216
112,216
113,217
114,217
115,218
116,218
117,219
118,219
119,220
120,220
121,221
122,221
123,222
124,222
125,222
126,223
127,223
128,223
129,224
130,224
131,224
132,225
133,225
134,225
135,225
136,225
137,226
138,226
139,226
140,226
141,226
142,226
143,226
144,226
145,226
146,226
147,226
148,226
149,226
150,226
151,226
152,226
153,226
154,226
155,226
156,225
157,225
158,225
159,225
160,225
161,225
162,224
163,224
164,224
165,223
166,223
167,223
168,222
169,222
170,222
171,222
172,221
173,221
174,221
175,220
176,220
177,220
178,219
179,219
180,219
181,219
182,218
183,218
184,218
185,217
186,217
187,217
188,217
189,216
190,216
191,216
192,215
193,215
194,215
195,215
196,214
197,214
198,214
199,213
200,213
201,213
202,212
203,212
204,211
205,211
206,210
207,210
208,209
209,209
210,208
211,208
212,207
213,207
214,206
215,206
216,205
217,204
218,204
219,203
220,202
221,202
222,201
223,201
224,200
225,200
226,199
227,199
228,198
229,197
230,197
231,196
232,196
233,195
234,195
235,194
236,193
237,193
238,192
239,191
240,191
241,191
242,190
243,190
244,189
245,189
246,189
247,188
248,188
249,187
250,187
251,187
252,187
253,187
254,186
255,186
256,186
257,186
258,186
259,186
260,186
261,185
262,185
263,185
264,185
265,185
266,185
267,185
268,184
269,184
270,184
271,184
272,184
273,184
274,184
275,183
276,183
277,183
278,183
279,183
280,183
281,183
282,183
283,182
284,182
285,182
286,182
287,182
288,182
289,182
290,182
291,182
292,182
293,181
294,181
295,181
296,181
297,181
298,181
299,181
300,181
301,181
302,181
303,180
304,180
305,180
306,180
307,180
308,179
309,179
310,179
311,178
312,178
313,178
314,177
315,177
316,176
317,176
318,175
319,175
320,174
321,174
322,173
323,173
324,172
325,171
326,170
327,169
328,168
329,167
330,166
331,165
332,164
332,163
333,162
334,161
335,160
335,159
335,158
336,157
337,156
337,155
338,154
338,153
338,152
338,151
338,150
339,149
339,148
339,147
339,146
339,145
339,144
339,143
340,142
340,141
340,140
340,139
340,138
340,137
340,136
340,135
340,134
340,133
340,132
340,131
340,130
339,129
339,128
339,127
339,126
338,125
338,124
338,123
338,122
338,121
337,120
337,119
337,118
337,117
337,116
336,115
336,114
336,113
336,112
336,111
336,110
336,109
336,108
335,107
335,106
335,105
335,104
335,103
335,102
335,101
336,100
336,99
336,98
336,97
336,96
337,95
337,94
338,93
339,92
339,91
340,90
341,89
342,88
343,87
343,86
344,85
345,84
346,83
347,82
348,81
349,81
350,80
351,79
352,78
353,78
354,78
355,77
356,76
357,76
358,75
359,75
360,74
361,73
362,73
363,72
364,72
365,71
366,70
367,69
368,68
369,68
370,67
371,67
372,66
373,66
374,66
375,66
376,66
377,66
378,66
379,66
380,66
381,66
382,66
383,66
384,66
385,66
386,66
387,67
388,67
389,67
390,67
391,67
392,67
393,67
394,67
395,67
396,67
397,67
398,67
399,67
400,67
401,67
402,67
403,67
404,67
405,67
406,67
407,67
408,67
409,67
410,66
411,66
412,66
413,66
414,65
415,65
416,65
417,64
418,64
419,64
420,63
421,63
422,62
423,61
424,60
425,59
426,58
427,57
428,56
429,55
430,54
431,53
431,52
432,51
433,50
434,49
435,48
436,47
436,46
437,45
438,44
