55,95
56,94
57,94
58,93
59,92
60,91
61,91
62,90
63,89
64,88
65,88
66,87
67,86
68,86
69,85
70,84
71,83
72,83
73,82
74,81
75,81
76,80
77,80
78,79
79,78
80,78
81,77
82,76
83,76
84,75
85,75
86,74
87,74
88,74
89,73
90,72
91,72
92,71
93,71
94,70
95,70
96,70
97,69
98,69
99,68
100,68
101,68
102,67
103,67
104,66
105,66
106,65
107,65
108,64
109,64
110,63
111,63
112,62
113,62
114,61
115,61
116,61
117,60
118,60
119,59
120,59
121,58
122,58
123,58
124,58
125,57
126,57
127,57
128,56
129,56
130,56
131,56
132,56
133,56
134,56
135,55
136,55
137,55
138,55
139,54
140,54
141,54
142,54
143,54
144,54
145,54
146,54
147,54
148,53
149,53
150,53
151,53
152,53
153,53
154,53
155,53
156,53
157,53
158,53
159,53
160,53
161,53
162,53
163,53
164,53
165,52
166,52
167,52
168,52
169,52
170,52
171,52
172,53
173,53
174,53
175,53
176,53
177,53
178,53
179,53
180,53
181,53
182,53
183,53
184,53
185,53
186,54
187,54
188,54
189,54
190,54
191,54
192,54
193,54
194,54
195,54
196,55
197,55
198,55
199,55
200,55
201,56
202,56
203,56
204,56
205,56
206,57
207,57
208,57
209,57
210,58
211,58
212,58
213,58
214,59
215,59
216,59
217,59
218,60
219,60
220,60
221,60
222,61
223,61
224,61
225,62
226,62
227,62
228,63
229,63
230,63
231,64
232,64
233,65
234,65
235,65
236,66
237,66
238,67
239,67
240,68
241,68
242,69
243,69
244,69
245,70
246,70
247,71
248,71
249,72
250,72
251,73
252,73
253,74
254,75
255,75
256,76
257,77
258,77
259,78
260,79
261,79
262,80
263,81
264,82
265,82
266,83
267,84
268,85
269,85
270,86
271,87
272,88
273,88
274,89
275,90
276,91
277,91
278,92
279,93
280,93
281,94
282,95
283,95
284,96
285,97
286,98
287,99
288,99
289,100
290,101
291,102
292,103
293,104
294,104
295,105
296,106
297,107
298,108
299,109
300,110
301,111
302,112
303,113
304,113
305,114
306,115
307,116
308,117
309,118
310,119
311,120
312,121
313,122
314,123
315,124
316,125
317,125
318,126
319,127
320,128
321,129
322,130
323,131
324,132
325,133
326,134
327,134
328,135
329,136
330,137
331,138
331,139
332,140
333,141
334,142
335,143
336,144
337,145
338,146
339,147
340,148
341,149
342,150
343,151
344,152
344,153
345,154
346,155
347,156
348,157
349,158
350,159
351,160
351,161
352,162
353,163
354,164
355,165
356,166
357,167
357,168
358,169
359,170
360,171
361,172
362,173
363,174
364,175
365,176
366,177
367,178
367,179
368,180
369,181
370,182
370,183
371,184
372,185
373,186
374,187
375,188
376,189
377,190
378,191
378,192
379,193
380,194
381,195
382,196
383,197
384,198
385,199
386,200
387,201
388,202
389,203
390,204
