53,48
53,49
53,50
54,51
54,52
55,53
55,54
56,55
56,56
57,57
57,58
57,59
58,60
58,61
59,62
60,63
60,64
61,65
61,66
62,67
62,68
63,69
63,70
64,71
64,72
65,73
66,74
66,75
67,76
67,77
68,78
69,79
69,80
70,81
70,82
71,83
71,84
72,85
72,86
73,87
74,88
74,89
75,90
76,91
76,92
77,93
77,94
78,95
78,96
79,97
79,98
80,99
81,100
81,101
82,102
82,103
83,104
83,105
84,106
84,107
85,108
85,109
86,110
86,111
87,112
87,113
88,114
89,115
89,116
90,117
90,118
91,119
91,120
91,121
92,122
92,123
93,124
93,125
93,126
94,127
94,128
94,129
95,130
95,131
95,132
96,133
96,134
96,135
97,136
97,137
97,138
98,139
98,140
99,141
99,142
99,143
100,144
100,145
100,146
101,147
101,148
102,149
102,150
102,151
103,152
103,153
103,154
104,155
104,156
104,157
105,158
105,159
105,160
106,161
106,162
106,163
107,164
107,165
107,166
107,167
108,168
108,169
108,170
109,171
109,172
109,173
109,174
110,175
110,176
110,177
110,178
111,179
111,180
111,181
111,182
112,183
112,184
112,185
112,186
113,187
113,188
113,189
113,190
114,191
114,192
114,193
114,194
115,195
115,196
115,197
116,198
116,199
116,200
116,201
117,202
117,203
117,204
118,205
118,206
119,207
119,208
119,209
120,210
120,211
121,212
122,213
122,214
123,215
123,216
123,217
123,218
124,219
124,220
124,221
125,222
125,223
125,224
126,225
126,226
126,227
127,228
127,229
127,230
128,231
128,232
128,233
128,234
127,235
127,236
128,237
129,238
129,239
129,240
130,241
130,242
131,243
131,244
132,245
132,246
133,247
133,248
133,249
134,250
134,251
134,252
134,253
135,254
135,255
135,256
136,257
136,258
137,259
137,260
138,261
138,262
139,263
139,264
140,265
141,266
141,267
142,268
143,269
143,270
144,271
145,272
146,273
147,274
147,275
148,276
149,277
150,278
150,279
151,280
152,281
152,282
153,283
154,284
154,285
155,286
156,287
157,288
157,289
158,290
159,291
159,292
160,293
161,294
162,295
162,296
163,297
164,298
164,299
165,300
166,301
167,302
168,303
168,304
169,305
170,306
171,307
172,308
173,309
173,310
174,311
175,312
