23,36
24,37
25,37
26,38
27,38
28,39
29,40
30,40
31,41
32,42
33,42
34,43
35,43
36,44
37,44
38,44
39,45
40,45
41,45
42,46
43,46
44,47
45,47
46,47
47,47
48,47
49,46
50,46
51,46
52,46
53,46
54,46
55,46
56,46
57,45
58,45
59,45
60,44
61,44
62,43
63,43
64,43
65,42
66,42
67,41
68,41
69,40
70,40
71,40
72,39
73,38
74,38
75,37
76,37
77,36
78,36
79,35
80,35
81,34
82,34
83,33
84,32
85,32
86,31
87,31
88,30
89,30
90,29
91,28
92,28
93,27
94,27
95,27
96,26
97,25
98,25
99,24
100,24
101,24
102,24
103,24
104,24
105,24
106,24
107,24
108,23
109,23
110,23
111,23
112,23
113,23
114,23
115,23
116,23
117,23
118,23
119,23
120,24
121,24
122,25
123,25
124,26
125,26
126,27
127,27
128,28
129,29
130,30
131,31
132,31
133,32
134,32
135,33
136,33
137,34
138,34
139,34
140,34
141,34
142,35
143,35
144,35
145,35
146,36
147,36
148,36
149,36
150,36
151,36
152,37
153,37
154,37
155,37
156,37
157,37
158,37
159,37
160,38
161,38
162,38
163,38
164,38
165,38
166,38
167,38
168,38
169,38
170,38
171,39
172,39
173,39
174,39
175,40
176,40
177,40
178,41
179,41
180,42
181,42
182,43
183,43
184,43
185,43
186,43
187,44
188,44
189,44
190,45
191,45
192,45
193,46
194,46
195,46
196,47
197,47
198,47
199,47
200,46
201,46
202,46
203,46
204,45
205,45
206,45
207,45
208,45
209,45
210,45
211,44
212,44
213,43
214,43
215,43
216,42
217,41
218,40
219,40
220,39
221,39
222,38
223,38
224,37
225,36
226,35
227,35
228,34
229,33
230,32
231,31
232,30
233,30
234,30
235,29
236,29
237,28
