53,49
53,50
53,51
54,52
54,53
54,54
54,55
55,56
56,57
56,58
57,59
58,60
59,61
59,62
60,63
60,64
61,65
62,66
63,67
63,68
64,69
65,70
66,71
67,72
67,73
68,74
69,75
70,76
71,77
72,77
73,78
74,79
75,80
76,81
77,82
78,83
79,84
80,84
81,85
82,86
83,87
84,88
85,89
86,89
87,90
88,91
89,92
90,93
91,93
92,94
93,95
94,95
95,96
96,96
97,97
98,98
99,98
100,99
101,100
102,101
103,101
104,102
105,103
106,103
107,104
108,105
109,106
110,107
111,108
112,108
113,109
114,110
115,110
116,111
117,112
118,112
119,113
120,114
121,114
122,115
123,116
124,116
125,117
126,118
127,118
128,119
129,120
130,120
131,121
132,121
133,122
134,123
135,123
136,124
137,125
138,125
139,125
140,126
141,127
142,127
143,128
144,128
145,129
146,129
147,130
148,131
149,131
150,132
151,133
152,133
153,134
154,134
155,135
156,136
157,136
158,136
159,137
160,137
161,138
162,138
163,139
164,140
165,140
166,141
167,142
168,142
169,143
170,143
171,144
172,145
173,146
174,146
175,147
176,148
177,149
178,149
179,150
