47,54
48,54
49,55
50,55
51,55
52,55
53,56
54,56
55,56
56,56
57,57
58,57
59,57
60,57
61,57
62,57
63,57
64,57
65,57
66,57
67,57
68,57
69,57
70,57
71,57
72,57
73,57
74,57
75,56
76,56
77,56
78,56
79,55
80,55
81,55
82,54
83,54
84,54
85,53
86,53
87,52
88,52
89,52
90,51
91,51
92,51
93,50
94,50
95,50
96,50
97,50
98,50
99,49
100,49
101,49
102,49
103,49
104,49
105,49
106,49
107,49
108,49
109,49
110,49
111,49
112,49
113,49
114,49
115,49
116,49
117,49
118,49
119,49
120,49
121,49
122,49
123,49
124,49
125,49
126,49
127,49
128,49
129,49
130,49
131,49
132,50
133,50
134,50
135,50
136,50
137,50
138,50
139,51
140,51
141,51
142,51
143,51
144,51
145,51
146,52
147,52
148,52
149,52
150,52
151,53
152,53
153,53
154,53
155,54
156,54
157,54
158,55
159,55
160,55
161,56
162,56
163,57
164,57
165,58
166,58
167,59
168,59
169,60
170,60
171,61
172,61
173,62
174,63
175,63
176,64
177,64
178,65
179,66
180,66
181,67
182,68
183,68
184,69
185,69
186,70
187,70
188,71
189,71
190,72
191,73
192,73
193,73
194,74
195,74
196,75
197,75
198,76
199,76
200,76
201,77
202,77
203,77
204,78
205,78
206,78
207,79
208,79
209,79
210,80
211,80
212,80
213,81
214,81
215,81
216,81
217,82
218,82
219,82
220,82
221,83
222,83
223,83
224,83
225,84
226,84
227,84
228,84
229,84
230,85
231,85
232,85
233,85
234,85
235,85
236,85
237,85
238,85
239,85
240,85
241,85
242,85
243,85
244,85
245,85
246,85
247,85
248,85
249,85
250,85
251,85
252,84
253,84
254,84
255,84
256,83
257,83
258,83
259,82
260,82
261,82
262,81
263,81
264,80
265,79
266,79
267,78
268,77
269,76
270,75
271,74
272,74
273,73
274,72
275,71
276,70
277,69
278,68
279,67
280,66
281,65
282,64
283,63
284,62
285,61
286,60
287,59
288,58
289,57
290,56
290,55
291,54
292,53
293,52
294,51
295,50
296,49
297,48
