25,24
26,24
27,25
28,26
29,26
30,27
31,27
32,28
33,28
34,29
35,29
36,30
37,30
38,30
39,31
40,31
41,31
42,32
43,32
44,32
45,33
46,33
47,34
48,34
49,34
50,34
51,34
52,34
53,34
54,34
55,34
56,34
57,35
58,35
59,36
60,36
61,37
62,37
63,38
64,38
65,39
66,40
67,41
68,42
69,43
70,44
71,45
72,46
72,47
73,48
73,49
74,50
75,51
75,52
76,53
76,54
77,55
77,56
78,57
79,58
79,59
80,60
80,61
81,62
81,63
82,64
82,65
83,66
84,67
85,68
86,69
86,70
87,71
88,72
89,73
90,74
91,74
92,75
93,76
94,76
95,77
96,78
97,78
98,78
99,78
100,79
101,79
102,79
103,79
104,80
105,80
106,80
107,80
108,80
109,80
110,80
111,80
112,80
113,80
114,80
115,80
116,80
117,80
118,81
119,81
120,81
121,82
122,82
123,82
124,82
125,82
126,82
127,82
128,82
129,82
130,82
131,83
132,83
133,83
134,83
135,83
136,84
137,84
138,84
139,84
140,84
141,85
142,85
143,85
144,85
145,86
146,86
147,86
148,86
149,87
