50,67
51,67
52,67
53,67
54,67
55,67
56,68
57,68
58,68
59,68
60,69
61,69
62,69
63,69
64,69
65,69
66,69
67,69
68,69
69,69
70,69
71,69
72,69
73,69
74,69
75,69
76,69
77,68
78,68
79,68
80,68
81,68
82,68
83,68
84,68
85,68
86,68
87,68
88,68
89,68
90,68
91,68
92,68
93,68
94,67
95,67
96,67
97,67
98,67
99,67
100,66
101,65
102,65
103,65
104,65
105,65
106,65
107,65
108,64
109,64
110,64
111,64
112,64
113,64
114,64
115,63
116,63
117,63
118,63
119,62
120,62
121,62
122,61
123,61
124,61
125,61
126,60
127,60
128,60
129,60
130,59
131,59
132,59
133,59
134,58
135,58
136,58
137,58
138,58
139,58
140,57
141,57
142,57
143,57
144,56
145,56
146,56
147,56
148,55
149,55
150,55
151,55
152,54
153,54
154,54
155,54
156,53
157,53
158,53
159,53
160,52
161,52
162,52
163,52
164,51
165,51
166,51
167,51
168,51
169,51
170,51
171,51
172,51
173,52
174,52
175,52
176,52
177,52
178,52
179,52
180,53
181,53
182,53
183,53
184,54
185,54
186,54
187,54
188,54
189,54
190,55
191,55
192,55
193,56
194,56
195,57
196,57
197,58
198,58
199,59
200,59
201,59
202,60
203,60
204,61
205,61
206,61
207,61
208,62
209,62
210,63
211,63
212,64
213,64
214,65
215,65
216,66
217,66
218,66
219,67
220,67
221,67
222,68
223,68
224,68
225,69
226,69
227,69
228,69
229,69
230,70
231,70
232,70
233,70
234,70
235,70
236,70
237,71
238,71
239,71
240,71
241,72
242,72
243,73
244,73
245,73
246,74
247,74
248,75
249,75
250,76
251,76
252,77
253,77
254,78
255,78
256,79
257,79
258,80
259,80
260,81
261,81
262,82
263,83
264,84
265,84
266,84
