21,113
22,112
23,112
24,111
25,110
26,109
27,108
28,108
29,107
30,106
31,105
31,104
32,103
33,102
34,101
35,100
36,100
37,99
38,99
39,98
40,97
41,96
42,96
43,95
44,94
45,93
46,92
47,91
48,91
49,90
50,89
51,89
52,88
53,87
54,87
55,86
56,86
57,85
58,84
59,83
60,82
60,81
61,80
61,79
62,78
62,77
63,76
63,75
63,74
64,73
64,72
65,71
66,70
66,69
67,68
68,67
69,66
70,65
71,64
72,63
73,62
74,62
75,61
76,60
77,60
78,59
79,59
80,59
81,58
82,58
83,58
84,58
85,58
86,58
87,58
88,58
89,58
90,59
91,59
92,59
93,59
94,60
95,60
96,60
97,60
98,60
99,60
100,60
101,60
102,59
103,59
104,58
105,58
106,57
107,57
108,56
109,56
110,56
111,56
112,55
113,55
114,54
115,54
116,54
117,53
118,53
119,53
120,53
121,52
122,52
123,52
124,52
125,52
126,52
127,52
128,51
129,51
130,51
131,51
132,51
133,51
134,51
135,51
136,51
137,51
138,50
139,50
140,50
141,50
142,50
143,50
144,49
145,49
146,49
147,49
148,49
149,48
150,48
151,48
152,47
153,47
154,47
155,46
156,46
157,46
158,45
159,45
160,45
161,45
162,45
163,45
164,45
165,45
166,45
167,45
168,45
169,45
170,45
171,44
172,44
173,44
174,44
175,44
176,43
177,43
178,43
179,42
180,42
181,42
182,42
183,42
184,42
185,42
186,42
187,42
188,42
189,42
190,41
191,41
192,41
193,40
194,40
195,40
196,40
197,39
198,39
199,39
200,39
201,39
202,38
203,38
204,38
205,38
206,38
207,37
208,37
209,37
210,37
211,37
212,36
213,36
214,36
215,35
216,35
217,35
218,35
219,34
220,34
221,33
222,32
223,32
224,31
225,31
226,31
227,30
228,30
229,29
230,29
231,29
232,28
233,28
234,27
235,27
236,26
237,26
238,26
239,25
240,25
241,24
242,24
243,24
244,24
245,23
246,23
247,23
248,22
249,22
