21,42
22,42
23,42
24,42
25,42
26,42
27,42
28,42
29,42
30,42
31,42
32,42
33,42
34,42
35,42
36,42
37,42
38,42
39,42
40,42
41,42
42,42
43,41
44,41
45,41
46,40
47,40
48,39
49,38
50,37
51,36
52,35
53,34
54,34
55,33
56,32
57,31
58,30
59,29
60,29
61,28
62,27
63,27
64,26
65,25
66,24
67,24
68,23
69,23
70,23
71,23
72,23
73,22
74,22
75,22
76,22
77,22
78,22
79,22
80,22
81,22
82,22
83,23
84,23
85,23
86,24
87,24
88,25
89,25
90,26
91,26
92,26
93,26
94,27
95,27
96,27
97,28
98,28
99,29
100,29
101,30
102,30
103,30
104,30
105,31
106,31
107,31
108,31
109,31
110,30
111,30
112,30
113,30
114,30
115,30
116,29
117,29
118,28
119,28
120,28
121,27
122,27
123,27
124,27
125,27
126,27
127,27
128,28
129,28
130,29
131,29
132,30
133,30
134,30
135,31
136,31
137,32
138,32
139,33
140,33
141,34
142,34
143,35
144,35
145,35
146,35
147,36
148,36
149,36
150,36
151,36
152,37
153,37
154,37
155,38
156,38
157,38
158,39
159,39
160,39
161,39
162,40
163,40
164,41
165,41
166,41
167,42
168,42
169,42
170,42
171,43
172,43
173,43
174,43
175,44
176,44
177,44
178,45
179,45
180,45
181,46
182,47
183,48
184,49
184,50
184,51
185,52
186,53
186,54
187,55
187,56
187,57
187,58
188,59
188,60
