24,27
25,27
26,27
27,27
28,27
29,28
30,28
31,28
32,29
33,29
34,29
35,29
36,29
37,30
38,30
39,30
40,30
41,30
42,30
43,30
44,31
45,31
46,31
47,31
48,31
49,31
50,31
51,31
52,31
53,31
54,31
55,31
56,31
57,31
58,31
59,31
60,30
61,30
62,30
63,30
64,29
65,29
66,29
67,29
68,28
69,28
70,28
71,28
72,27
73,27
74,27
75,27
76,27
77,26
78,25
79,25
80,24
81,24
82,23
83,23
84,23
85,22
86,21
87,21
88,20
89,19
90,18
91,18
92,17
93,17
94,17
95,16
96,16
97,16
98,16
99,16
100,15
101,15
102,15
103,15
104,15
105,14
106,14
107,14
108,14
109,14
110,14
111,14
112,14
113,14
114,14
115,14
116,14
117,14
118,14
119,14
120,14
121,14
122,15
123,15
124,15
125,15
126,15
127,15
128,16
129,16
130,16
131,17
132,17
133,18
134,18
135,18
136,18
137,19
138,20
139,21
140,21
141,22
142,22
143,23
144,23
145,23
146,24
147,24
148,24
149,25
150,25
151,26
152,26
153,27
154,27
155,28
156,28
157,29
158,29
159,30
160,30
161,31
162,31
163,32
164,32
165,33
166,34
167,34
168,35
169,35
170,36
171,36
172,37
173,38
174,39
175,39
176,39
177,40
178,40
179,41
180,41
181,42
182,42
183,43
184,43
185,43
186,43
187,43
188,43
189,43
190,43
191,43
192,43
193,43
194,42
195,42
196,42
197,42
198,42
199,42
200,42
201,42
202,42
203,42
204,42
205,42
206,41
207,41
208,40
209,40
210,39
211,39
212,38
213,38
214,37
215,37
216,37
217,36
218,36
219,35
220,35
221,34
222,34
223,33
224,33
225,33
