47,114
48,114
49,114
50,114
51,114
52,115
53,114
54,114
55,114
56,114
57,114
58,114
59,113
60,113
61,113
62,113
63,112
64,112
65,112
66,112
67,112
68,112
69,112
70,111
71,111
72,111
73,111
74,110
75,110
76,110
77,110
78,110
79,110
80,109
81,109
82,109
83,109
84,109
85,108
86,108
87,108
88,108
89,107
90,107
91,107
92,107
93,106
94,106
95,106
96,105
97,105
98,105
99,104
100,104
101,104
102,104
103,103
104,103
105,103
106,102
107,102
108,102
109,101
110,101
111,101
112,100
113,100
114,99
115,99
116,99
117,98
118,98
119,98
120,97
121,97
122,96
123,96
124,96
125,95
126,95
127,95
128,94
129,94
130,94
131,93
132,93
133,93
134,92
135,92
136,92
137,92
138,91
139,91
140,90
141,90
142,89
143,89
144,88
145,88
146,87
147,86
148,86
149,85
150,85
151,84
152,84
153,83
154,82
155,82
156,81
157,81
158,81
159,80
160,80
161,79
162,79
163,78
164,77
165,77
166,76
167,76
168,75
169,75
170,74
171,73
172,73
173,72
174,72
175,71
176,70
177,70
178,69
179,69
180,68
181,67
182,67
183,66
184,66
185,65
186,64
187,64
188,63
189,63
190,62
191,62
192,61
193,60
194,60
195,59
196,59
197,58
198,57
199,57
200,56
201,56
202,55
203,55
204,55
205,54
206,54
207,54
208,54
209,53
210,53
211,53
212,53
213,52
214,52
215,52
216,52
217,52
218,51
219,51
220,51
221,51
222,51
223,50
224,50
225,50
226,50
227,50
228,50
229,49
230,49
231,49
232,49
233,48
234,48
235,48
236,48
237,48
238,47
239,47
240,47
241,47
242,47
243,47
244,47
245,47
246,47
247,47
248,47
249,47
250,47
251,47
252,47
253,47
254,47
255,47
256,47
257,47
258,47
259,47
260,47
261,47
262,47
263,47
264,47
265,48
266,48
267,48
268,48
269,48
270,48
271,49
272,49
273,49
274,50
275,50
276,51
277,51
278,51
279,52
280,52
281,52
282,53
283,53
284,54
285,54
286,54
287,55
288,55
289,56
290,56
291,56
292,57
293,57
294,58
295,58
296,58
297,59
298,59
299,60
300,60
301,61
302,62
303,62
304,63
305,63
306,64
307,65
308,65
309,66
310,66
311,67
312,67
313,68
314,69
315,69
316,70
317,70
318,71
319,71
320,72
321,73
322,73
323,74
324,74
325,75
326,76
327,76
328,77
329,77
330,78
331,78
332,79
333,80
334,80
335,81
336,81
337,82
338,82
339,83
340,83
341,84
342,84
343,85
344,85
345,86
346,86
347,87
348,87
349,88
350,88
351,89
352,89
353,90
354,90
355,91
356,91
357,92
358,92
359,93
360,93
361,94
362,94
363,95
364,95
365,96
366,96
367,97
368,97
369,98
370,98
371,99
