22,143
23,143
24,143
25,142
26,142
27,142
28,142
29,142
30,141
31,141
32,141
33,141
34,141
35,140
36,140
37,140
38,139
39,139
40,139
41,138
42,138
43,137
44,137
45,136
46,136
47,135
48,135
49,134
50,134
51,133
52,132
53,132
54,131
55,130
56,129
57,129
58,128
59,127
60,127
61,126
62,125
63,125
64,124
65,123
66,122
67,122
68,121
69,120
70,120
71,119
72,119
73,118
74,117
75,117
76,116
77,116
78,115
79,114
80,114
81,113
82,113
83,112
84,111
85,111
86,110
87,110
88,109
89,108
90,108
91,107
92,106
93,106
94,105
95,104
96,104
97,103
98,102
99,102
100,101
101,100
102,100
103,99
104,98
105,98
106,97
107,97
108,96
109,96
110,95
111,95
112,94
113,93
114,93
115,92
116,92
117,91
118,91
119,90
120,89
121,89
122,88
123,87
124,86
125,86
126,85
127,84
128,83
129,82
130,81
131,80
132,79
133,79
134,78
135,77
136,77
137,76
138,75
139,74
140,74
141,73
142,72
143,72
144,71
145,71
146,70
147,69
148,69
149,68
150,67
151,67
152,66
153,65
154,65
155,64
156,63
157,63
158,62
159,61
160,60
161,60
162,59
163,59
164,58
165,58
166,58
167,57
168,57
169,56
170,56
171,56
172,56
173,56
174,55
175,55
176,55
177,55
178,55
179,54
180,54
181,53
182,53
183,53
184,52
185,52
186,51
187,51
188,50
189,50
190,50
191,50
192,50
193,49
194,49
195,49
196,49
197,49
198,49
199,48
200,48
201,48
202,48
203,48
204,48
205,48
206,47
207,47
208,47
209,46
210,46
211,46
212,46
213,45
214,45
215,45
216,45
217,44
218,44
219,44
220,43
221,43
222,43
223,43
224,42
225,42
226,42
227,42
228,41
229,41
230,41
231,41
232,40
233,40
234,39
235,39
236,38
237,38
238,37
239,37
240,36
241,36
242,36
243,35
244,35
245,34
246,34
247,33
248,33
249,32
250,32
251,32
252,31
253,31
254,30
255,30
256,29
257,29
258,28
259,28
260,27
261,26
262,26
263,25
264,25
265,24
266,23
267,22
