23,24
24,24
25,24
26,24
27,24
28,25
29,25
30,26
31,26
32,27
33,28
34,29
35,29
36,30
37,31
37,32
38,33
39,34
40,35
41,36
42,37
43,38
44,39
45,40
46,41
47,42
48,43
49,44
50,45
51,45
52,46
53,47
54,48
55,49
56,50
57,51
58,52
59,53
60,54
61,55
62,56
63,57
64,58
65,59
66,60
67,60
68,61
69,62
70,62
71,63
72,64
73,65
74,66
75,67
76,68
76,69
77,70
78,71
79,72
80,73
81,74
81,75
82,76
83,77
83,78
84,79
84,80
85,81
85,82
86,83
86,84
87,85
88,86
88,87
89,88
90,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,99
101,100
102,100
103,101
104,102
105,102
106,102
107,103
108,103
109,103
110,103
111,104
112,104
113,104
114,104
115,105
116,105
117,105
118,105
119,106
120,106
121,106
122,106
123,105
124,105
125,105
126,104
127,104
128,104
129,103
130,103
131,102
132,101
133,100
134,100
135,99
136,98
137,97
138,96
139,95
140,94
141,93
142,92
143,91
144,90
145,90
146,89
147,88
148,87
149,86
150,85
151,84
151,83
152,82
153,81
154,80
155,79
156,78
157,77
158,76
159,75
160,75
161,74
162,73
163,72
164,71
165,70
166,69
167,68
168,67
169,66
170,65
171,64
