23,23
24,23
25,24
26,24
27,24
28,24
29,25
30,25
31,25
32,25
33,26
34,26
35,26
36,27
37,27
38,27
39,28
40,28
41,29
42,29
43,29
44,30
45,30
46,31
47,31
48,32
49,32
50,32
51,33
52,33
53,33
54,34
55,34
56,34
57,34
58,34
59,34
60,34
61,34
62,34
63,33
64,33
65,33
66,33
67,33
68,33
69,33
70,33
71,33
72,34
73,34
74,34
75,34
76,34
77,34
78,34
79,34
80,34
81,34
82,34
83,33
84,33
85,33
86,33
87,33
88,32
89,32
90,32
91,32
92,32
93,32
94,32
95,33
96,33
97,33
98,33
99,34
100,35
101,35
102,35
103,36
104,37
105,37
106,38
107,39
108,40
109,40
110,41
111,42
112,42
