23,28
24,27
25,26
26,26
27,25
28,25
29,24
30,24
31,24
32,24
33,24
34,24
35,23
36,23
37,23
38,23
39,23
40,23
41,23
42,23
43,23
44,23
45,23
46,23
47,24
48,24
49,24
50,25
51,25
52,26
53,26
54,26
55,27
56,27
57,28
58,28
59,29
60,30
61,30
62,31
63,32
64,32
65,33
66,34
67,34
68,35
69,35
70,36
71,36
72,37
73,37
74,38
75,38
76,39
77,39
78,40
79,40
80,41
81,42
82,42
83,43
84,44
85,45
86,46
87,46
88,47
89,48
90,48
91,48
92,49
93,49
94,49
95,50
96,50
97,50
98,50
99,50
100,51
101,51
102,51
103,51
104,51
105,51
106,51
107,51
