27,24
27,25
27,26
28,27
28,28
28,29
28,30
28,31
29,32
29,33
29,34
30,35
30,36
31,37
31,38
31,39
32,40
33,41
34,42
34,43
35,44
36,45
36,46
37,47
38,48
39,49
40,50
41,51
42,52
43,52
44,53
45,54
46,54
47,55
48,55
49,56
50,57
51,58
52,58
53,59
54,59
55,59
56,60
57,60
58,61
59,61
60,61
61,62
62,62
63,62
64,63
65,63
66,63
67,64
68,64
69,64
70,64
71,65
72,65
73,65
74,66
75,66
76,66
77,66
78,67
79,67
80,67
81,68
82,68
83,68
84,69
85,69
86,69
87,69
88,70
89,70
90,70
91,71
92,71
93,72
94,72
95,72
96,73
97,73
98,74
99,74
100,75
101,75
102,76
103,76
104,77
105,77
106,78
107,79
108,80
109,81
110,82
111,83
112,84
112,85
113,86
114,87
115,88
115,89
116,90
116,91
117,92
118,93
119,94
119,95
119,96
119,97
119,98
119,99
119,100
119,101
119,102
119,103
119,104
119,105
119,106
119,107
119,108
118,109
118,110
118,111
119,112
119,113
119,114
119,115
119,116
119,117
119,118
119,119
118,120
118,121
118,122
118,123
118,124
118,125
117,126
117,127
116,128
116,129
116,130
115,131
115,132
114,133
114,134
114,135
113,136
113,137
113,138
113,139
113,140
113,141
112,142
112,143
112,144
112,145
111,146
111,147
111,148
111,149
111,150
111,151
111,152
111,153
111,154
111,155
110,156
110,157
110,158
110,159
110,160
110,161
111,162
111,163
111,164
111,165
111,166
111,167
111,168
111,169
111,170
111,171
111,172
112,173
112,174
112,175
112,176
113,177
113,178
113,179
113,180
113,181
114,182
114,183
114,184
115,185
115,186
116,187
116,188
117,189
117,190
118,191
118,192
118,193
119,194
119,195
120,196
121,197
121,198
122,199
123,200
124,201
125,202
126,203
126,204
127,205
128,206
129,207
130,208
131,209
132,210
133,211
134,211
135,212
136,213
137,214
138,215
139,215
140,216
141,217
142,218
143,218
144,219
145,219
146,220
147,220
148,221
149,221
150,222
151,222
152,223
153,223
154,224
155,225
156,225
157,226
158,227
159,228
160,229
161,230
162,230
163,231
164,232
165,232
166,233
167,234
168,235
169,236
170,237
171,238
172,239
172,240
173,241
174,242
175,243
176,244
177,245
178,246
179,247
180,248
181,249
182,250
183,251
184,252
185,253
186,254
187,255
188,256
189,257
190,257
191,258
192,259
193,259
194,260
195,260
196,261
197,262
198,263
199,263
200,263
201,264
202,264
203,264
204,264
205,264
206,264
207,264
208,264
209,264
210,263
211,263
212,263
213,263
214,263
215,263
216,263
217,263
218,263
219,263
220,263
221,263
222,262
223,262
224,262
225,262
226,262
227,261
228,261
229,261
230,261
231,261
232,261
233,260
234,260
235,260
236,260
237,260
238,259
239,258
